timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:48:19.986960, 320, 240, 4.2770, -0.0027, -0.0048, 0.0043, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:20.021226, 320, 240, 4.2620, 0.0032, -0.0101, 0.0032, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:20.088985, 320, 240, 4.2920, -0.0005, -0.0117, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:20.122017, 320, 240, 4.1720, -0.0016, -0.0053, 0.0032, 0.3628, -9.0712, 0.0000,4
2025-03-05 02:48:20.188677, 320, 240, 4.2010, 0.0048, -0.0037, -0.0021, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:20.222049, 320, 240, 4.2010, 0.0027, -0.0096, -0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:20.288506, 320, 240, 4.2620, 0.0021, -0.0037, 0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:20.322105, 320, 240, 4.0580, 0.0016, -0.0085, -0.0027, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:20.388768, 320, 240, 4.0720, 0.0005, -0.0069, 0.0011, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:20.421831, 320, 240, 4.0580, -0.0027, -0.0091, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:20.487376, 320, 240, 4.1570, -0.0011, -0.0085, -0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:20.522195, 320, 240, 4.1430, 0.0021, -0.0107, 0.0037, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:20.588020, 320, 240, 4.3080, -0.0005, -0.0064, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:20.622324, 320, 240, 4.2460, -0.0037, -0.0085, 0.0043, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:20.688923, 320, 240, 4.3390, -0.0011, -0.0027, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:20.722570, 320, 240, 4.1140, 0.0011, -0.0048, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:20.789027, 320, 240, 4.3390, 0.0000, -0.0091, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:20.822395, 320, 240, 4.3240, -0.0021, -0.0080, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:20.889075, 320, 240, 4.2460, 0.0016, -0.0080, 0.0048, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:20.922608, 320, 240, 4.4200, -0.0053, -0.0101, -0.0011, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:20.989331, 320, 240, 4.1430, 0.0000, -0.0101, -0.0005, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:21.022634, 320, 240, 4.3080, 0.0016, -0.0107, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:21.089141, 320, 240, 4.1000, 0.0016, -0.0085, -0.0011, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:21.122570, 320, 240, 4.1570, 0.0032, -0.0075, 0.0048, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:21.189335, 320, 240, 4.1720, 0.0053, -0.0117, 0.0048, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:21.222700, 320, 240, 4.2770, -0.0043, -0.0043, 0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:21.289760, 320, 240, 4.2920, 0.0011, -0.0053, 0.0011, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:21.322810, 320, 240, 4.2920, -0.0027, -0.0011, 0.0064, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:21.389825, 320, 240, 4.1000, 0.0021, -0.0085, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:21.422716, 320, 240, 4.2460, 0.0016, -0.0085, 0.0011, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:21.487755, 320, 240, 4.2620, -0.0043, -0.0080, 0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:21.522752, 320, 240, 4.3240, -0.0027, -0.0059, 0.0037, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:21.588010, 320, 240, 4.3710, 0.0016, -0.0091, 0.0027, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:21.622842, 320, 240, 4.1720, 0.0000, -0.0138, 0.0053, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:21.689616, 320, 240, 4.3390, 0.0005, -0.0053, 0.0005, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:21.722994, 320, 240, 4.3390, 0.0011, -0.0016, 0.0053, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:21.789522, 320, 240, 4.1430, 0.0005, -0.0069, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:21.823089, 320, 240, 4.2770, -0.0011, -0.0101, 0.0027, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:21.889804, 320, 240, 4.3550, 0.0016, -0.0096, -0.0005, 0.3628, -9.0712, 0.0000,4
2025-03-05 02:48:21.923057, 320, 240, 4.2160, -0.0005, -0.0053, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:21.989738, 320, 240, 4.2160, -0.0032, -0.0112, 0.0021, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:22.023201, 320, 240, 4.2620, 0.0037, -0.0053, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:22.089542, 320, 240, 4.1720, 0.0005, -0.0037, 0.0043, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:22.123418, 320, 240, 4.3240, -0.0005, -0.0080, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:22.189649, 320, 240, 4.3710, -0.0011, -0.0064, -0.0011, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:22.223184, 320, 240, 4.1720, -0.0016, -0.0075, 0.0016, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:22.289685, 320, 240, 4.3080, -0.0011, -0.0075, 0.0059, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:22.323320, 320, 240, 4.2460, -0.0027, -0.0016, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:22.389901, 320, 240, 4.3240, 0.0005, -0.0091, 0.0000, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:22.423180, 320, 240, 4.1570, -0.0053, -0.0091, 0.0000, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:22.488807, 320, 240, 4.2620, 0.0011, -0.0011, 0.0043, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:22.521753, 320, 240, 4.3390, -0.0032, -0.0080, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:22.589151, 320, 240, 4.2770, -0.0016, -0.0112, 0.0011, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:22.623721, 320, 240, 4.3240, 0.0005, -0.0064, 0.0032, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:22.690122, 320, 240, 4.2920, -0.0037, -0.0080, 0.0016, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:22.723768, 320, 240, 4.2460, -0.0037, -0.0053, 0.0021, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:22.790067, 320, 240, 4.2010, 0.0000, -0.0075, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:22.823402, 320, 240, 4.1140, -0.0021, -0.0075, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:22.890234, 320, 240, 4.2460, 0.0011, -0.0101, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:22.923662, 320, 240, 4.3240, -0.0048, -0.0112, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:22.990257, 320, 240, 4.3390, -0.0005, -0.0128, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:23.023808, 320, 240, 4.2920, 0.0032, -0.0069, 0.0027, 0.3825, -9.0515, 0.0098,4
2025-03-05 02:48:23.090231, 320, 240, 4.2920, 0.0069, -0.0069, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:23.123936, 320, 240, 4.3550, 0.0011, -0.0053, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:23.190193, 320, 240, 4.2460, -0.0016, -0.0080, 0.0032, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:23.223835, 320, 240, 4.1430, 0.0032, -0.0037, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:23.290586, 320, 240, 4.3550, -0.0021, -0.0032, 0.0043, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:23.324006, 320, 240, 4.3870, 0.0000, -0.0138, 0.0048, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:23.390705, 320, 240, 4.2460, 0.0016, -0.0096, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:23.423947, 320, 240, 4.1140, 0.0005, -0.0080, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:23.490609, 320, 240, 4.3080, -0.0005, -0.0053, 0.0053, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:23.523993, 320, 240, 4.2620, 0.0000, -0.0053, 0.0000, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:23.589217, 320, 240, 4.2770, 0.0027, -0.0037, 0.0000, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:23.624061, 320, 240, 4.2920, 0.0021, -0.0053, 0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:23.691061, 320, 240, 4.2620, 0.0000, -0.0069, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:23.724023, 320, 240, 4.2010, 0.0032, -0.0101, 0.0016, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:23.790748, 320, 240, 4.2460, 0.0016, -0.0075, 0.0011, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:23.824164, 320, 240, 4.3550, 0.0005, -0.0080, 0.0053, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:23.890851, 320, 240, 4.2460, 0.0000, -0.0069, 0.0053, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:23.924222, 320, 240, 4.3550, -0.0005, -0.0011, 0.0048, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:23.991000, 320, 240, 4.2920, 0.0027, -0.0075, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:24.024073, 320, 240, 4.2770, 0.0000, -0.0064, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:24.091069, 320, 240, 4.1570, 0.0037, -0.0059, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:24.124339, 320, 240, 4.1000, 0.0021, -0.0064, 0.0027, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:24.191148, 320, 240, 4.2770, 0.0000, -0.0005, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:24.224556, 320, 240, 4.2010, -0.0016, -0.0080, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:24.291311, 320, 240, 4.3240, 0.0005, -0.0064, 0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:24.324734, 320, 240, 4.2460, 0.0021, -0.0069, 0.0011, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:24.391213, 320, 240, 4.3390, -0.0027, -0.0091, 0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:24.424593, 320, 240, 4.1140, 0.0005, -0.0043, 0.0005, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:24.490378, 320, 240, 4.3550, -0.0059, -0.0080, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:24.524888, 320, 240, 4.3240, -0.0043, -0.0080, 0.0037, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:24.589994, 320, 240, 4.3080, -0.0005, -0.0059, -0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:24.623166, 320, 240, 4.2920, 0.0000, -0.0064, 0.0011, 0.3628, -9.0515, 0.0490,4
2025-03-05 02:48:24.691495, 320, 240, 4.2770, 0.0005, -0.0075, -0.0005, 0.3825, -9.0515, 0.0294,4
2025-03-05 02:48:24.725171, 320, 240, 4.2160, -0.0016, -0.0075, 0.0037, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:24.825076, 320, 240, 4.2460, -0.0005, -0.0069, 0.0000, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:24.857785, 320, 240, 4.2160, 0.0053, -0.0075, 0.0053, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:24.925014, 320, 240, 4.1140, 0.0005, -0.0059, 0.0048, 0.3825, -9.0712, 0.0294,4
2025-03-05 02:48:24.958136, 320, 240, 4.3390, -0.0016, -0.0059, 0.0011, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:25.023896, 320, 240, 4.3240, -0.0037, -0.0085, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:25.058168, 320, 240, 4.3080, 0.0000, -0.0075, 0.0011, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:25.125154, 320, 240, 4.2460, -0.0048, -0.0080, 0.0011, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:25.158279, 320, 240, 4.3080, 0.0011, -0.0064, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:25.225065, 320, 240, 4.3240, -0.0021, -0.0085, 0.0075, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:25.258435, 320, 240, 4.2160, -0.0005, -0.0053, -0.0032, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:25.325560, 320, 240, 4.2010, -0.0011, -0.0085, 0.0069, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:25.359064, 320, 240, 4.2770, 0.0000, -0.0069, 0.0080, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:25.425039, 320, 240, 4.3080, 0.0000, -0.0048, 0.0021, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:25.457546, 320, 240, 4.2770, 0.0021, -0.0037, 0.0064, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:25.525074, 320, 240, 4.3080, 0.0027, -0.0080, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:25.558568, 320, 240, 4.3710, -0.0032, -0.0149, 0.0005, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:25.625068, 320, 240, 4.2460, -0.0037, -0.0096, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:25.658808, 320, 240, 4.3240, 0.0053, -0.0101, 0.0021, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:25.725170, 320, 240, 4.2920, 0.0016, -0.0091, 0.0043, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:25.758711, 320, 240, 4.2160, 0.0000, -0.0091, 0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:25.825178, 320, 240, 4.3390, 0.0000, -0.0064, 0.0005, 0.3825, -9.0515, 0.0098,4
2025-03-05 02:48:25.858706, 320, 240, 4.2770, 0.0000, -0.0080, 0.0069, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:25.925538, 320, 240, 4.2620, -0.0016, -0.0043, 0.0005, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:25.958663, 320, 240, 4.3550, 0.0005, -0.0069, 0.0043, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:26.726193, 320, 240, 4.0720, 0.0005, -0.0069, 0.0032, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:26.759154, 320, 240, 4.2620, 0.0059, -0.0059, -0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:26.826330, 320, 240, 4.1570, 0.0011, -0.0101, 0.0021, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:26.859717, 320, 240, 4.3080, 0.0037, -0.0107, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:26.926055, 320, 240, 4.1140, -0.0005, -0.0091, 0.0000, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:26.959744, 320, 240, 4.2460, -0.0016, -0.0069, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.026134, 320, 240, 4.2770, -0.0032, -0.0117, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:27.059712, 320, 240, 4.1720, 0.0021, -0.0053, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:27.126011, 320, 240, 4.2920, -0.0016, -0.0064, 0.0043, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:27.159632, 320, 240, 4.2770, -0.0032, -0.0101, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.225999, 320, 240, 4.1140, -0.0016, -0.0064, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.259363, 320, 240, 4.3550, 0.0005, -0.0048, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.326193, 320, 240, 4.1140, -0.0027, -0.0096, 0.0000, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.359909, 320, 240, 4.3080, -0.0011, -0.0064, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.426024, 320, 240, 4.3240, -0.0011, -0.0075, 0.0000, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.459348, 320, 240, 4.2460, 0.0016, -0.0064, -0.0011, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:27.526230, 320, 240, 4.3550, -0.0005, -0.0059, 0.0005, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:27.560036, 320, 240, 4.2770, -0.0005, -0.0069, -0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.626457, 320, 240, 4.2460, -0.0053, -0.0059, 0.0011, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:27.659572, 320, 240, 4.2160, 0.0021, -0.0080, 0.0037, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:27.726319, 320, 240, 4.2160, 0.0021, -0.0091, -0.0027, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:27.759723, 320, 240, 4.2620, -0.0032, -0.0085, 0.0043, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:27.826509, 320, 240, 4.3240, 0.0011, -0.0059, 0.0064, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:27.860041, 320, 240, 4.2160, -0.0032, -0.0085, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.926475, 320, 240, 4.1000, 0.0000, -0.0053, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:27.960039, 320, 240, 4.1430, -0.0005, -0.0085, 0.0043, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:28.126760, 320, 240, 4.3080, -0.0043, -0.0107, 0.0032, 0.3628, -9.0319, 0.0098,4
2025-03-05 02:48:28.160205, 320, 240, 4.3240, 0.0005, -0.0080, 0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:28.226668, 320, 240, 4.1570, 0.0000, -0.0059, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:28.260294, 320, 240, 4.3240, -0.0021, -0.0059, 0.0032, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:28.326762, 320, 240, 4.3390, 0.0027, -0.0064, 0.0048, 0.3628, -9.0515, 0.0490,4
2025-03-05 02:48:28.360248, 320, 240, 4.1000, 0.0027, -0.0064, 0.0059, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:28.426802, 320, 240, 4.3550, 0.0005, -0.0080, 0.0021, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:28.459053, 320, 240, 4.2770, -0.0011, -0.0043, 0.0037, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:28.527026, 320, 240, 4.1000, 0.0005, -0.0059, 0.0011, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:28.592286, 320, 240, 4.1430, 0.0043, -0.0080, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:28.626041, 320, 240, 4.2620, 0.0011, -0.0101, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:28.693603, 320, 240, 4.1430, 0.0005, -0.0080, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:28.759822, 320, 240, 4.2770, 0.0005, -0.0053, 0.0005, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:28.794096, 320, 240, 4.1140, -0.0011, -0.0128, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:28.860421, 320, 240, 4.3080, 0.0000, -0.0027, 0.0011, 0.3628, -9.0515, 0.0490,4
2025-03-05 02:48:28.892665, 320, 240, 4.3710, 0.0027, -0.0021, 0.0000, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:28.960683, 320, 240, 4.2460, 0.0011, -0.0059, 0.0027, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:28.993857, 320, 240, 4.1720, -0.0011, -0.0091, -0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:29.060450, 320, 240, 4.3080, -0.0005, -0.0107, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:29.260784, 320, 240, 4.2770, 0.0032, -0.0064, 0.0027, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:29.294211, 320, 240, 4.4040, 0.0005, -0.0069, 0.0043, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:29.360695, 320, 240, 4.2920, 0.0016, -0.0091, 0.0021, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:29.427350, 320, 240, 4.2160, 0.0048, -0.0075, -0.0011, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:29.459486, 320, 240, 4.1570, 0.0000, -0.0064, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:29.528024, 320, 240, 4.2770, -0.0016, -0.0101, 0.0027, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:29.560947, 320, 240, 4.2620, 0.0005, -0.0080, 0.0005, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:29.661014, 320, 240, 4.3080, 0.0016, -0.0064, 0.0032, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:29.894485, 320, 240, 4.2770, -0.0005, -0.0085, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:29.927984, 320, 240, 4.3550, -0.0021, -0.0080, 0.0011, 0.3825, -9.0515, 0.0098,4
2025-03-05 02:48:29.994007, 320, 240, 4.1570, -0.0005, -0.0107, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:30.060335, 320, 240, 4.2160, -0.0043, -0.0096, 0.0043, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:30.094406, 320, 240, 4.3550, -0.0016, -0.0091, 0.0043, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:30.227463, 320, 240, 4.3390, -0.0032, -0.0048, 0.0032, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:30.294537, 320, 240, 4.3390, -0.0021, -0.0069, 0.0021, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:30.327954, 320, 240, 4.2620, -0.0005, -0.0123, 0.0053, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:30.593640, 320, 240, 4.2460, -0.0005, -0.0112, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:30.626997, 320, 240, 4.2620, 0.0005, -0.0085, 0.0043, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:30.695018, 320, 240, 4.2460, -0.0027, -0.0064, 0.0064, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:30.728169, 320, 240, 4.2770, -0.0011, -0.0096, 0.0032, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:30.795029, 320, 240, 4.2010, 0.0027, -0.0064, 0.0043, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:30.895476, 320, 240, 4.2920, -0.0005, -0.0064, -0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:30.928342, 320, 240, 4.2920, 0.0005, -0.0123, 0.0016, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:30.994993, 320, 240, 4.2920, -0.0043, -0.0107, -0.0016, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:31.028301, 320, 240, 4.2460, 0.0021, -0.0101, 0.0021, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:31.095597, 320, 240, 4.2920, -0.0011, -0.0075, 0.0027, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:31.129620, 320, 240, 4.2010, -0.0027, -0.0096, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:31.196007, 320, 240, 4.3390, 0.0021, -0.0011, -0.0043, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:31.228372, 320, 240, 3.9370, 0.0005, -0.0043, 0.0021, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:31.293934, 320, 240, 4.2460, 0.0011, -0.0032, 0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:31.395237, 320, 240, 4.2920, 0.0021, -0.0053, 0.0021, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:31.428523, 320, 240, 4.1720, 0.0027, -0.0069, 0.0043, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:31.493899, 320, 240, 4.2010, 0.0037, -0.0069, 0.0048, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:31.528701, 320, 240, 4.1000, -0.0011, -0.0101, 0.0011, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:31.695527, 320, 240, 4.3390, -0.0021, -0.0053, -0.0011, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:31.728967, 320, 240, 4.2160, 0.0021, -0.0032, -0.0005, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:31.795544, 320, 240, 4.1720, -0.0005, -0.0075, 0.0037, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:31.829066, 320, 240, 4.2620, -0.0011, -0.0059, 0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:31.895724, 320, 240, 4.2010, 0.0005, -0.0080, 0.0037, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:31.929116, 320, 240, 4.2920, -0.0021, -0.0117, 0.0005, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:31.995846, 320, 240, 4.2770, 0.0005, -0.0091, 0.0021, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:32.029181, 320, 240, 4.0300, 0.0000, -0.0112, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:32.096212, 320, 240, 4.3240, -0.0005, -0.0059, 0.0016, 0.3628, -9.0515, 0.0490,4
2025-03-05 02:48:32.129329, 320, 240, 4.2010, -0.0043, -0.0080, 0.0021, 0.3825, -9.0515, 0.0294,4
2025-03-05 02:48:32.195832, 320, 240, 4.3240, 0.0005, -0.0027, 0.0021, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:32.229289, 320, 240, 4.0580, 0.0005, -0.0064, 0.0016, 0.3432, -9.0712, 0.0098,4
