timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:25:08.720007, 320, 240, 9.1460, 0.0021, -0.0069, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:08.753616, 320, 240, 10.0760, 0.0005, -0.0123, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:08.820517, 320, 240, 8.7430, -0.0027, -0.0080, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:08.853712, 320, 240, 8.7430, 0.0027, -0.0021, 0.0053, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:08.920421, 320, 240, 8.6790, -0.0011, -0.0085, 0.0021, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:08.953129, 320, 240, 8.6790, -0.0043, -0.0048, -0.0011, 0.3236, -9.0712, -0.0294,7.5
2025-03-05 02:25:09.020504, 320, 240, 8.3730, -0.0011, -0.0080, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:09.053875, 320, 240, 8.6790, 0.0005, -0.0069, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:09.120061, 320, 240, 8.6790, -0.0016, -0.0091, 0.0005, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:10.087791, 320, 240, 8.1440, 0.0027, -0.0048, 0.0005, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:10.120558, 320, 240, 8.4330, -0.0016, -0.0053, 0.0064, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:10.187112, 320, 240, 8.5540, 0.0000, -0.0048, 0.0032, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:10.221023, 320, 240, 8.3150, 0.0005, -0.0080, 0.0000, 0.3040, -9.0908, -0.0686,7.5
2025-03-05 02:25:10.286326, 320, 240, 8.9400, -0.0005, -0.0080, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:10.319336, 320, 240, 9.1460, -0.0021, -0.0091, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:10.387232, 320, 240, 9.7460, 0.0005, -0.0091, 0.0027, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:10.420278, 320, 240, 8.3150, 0.0005, -0.0096, 0.0048, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:10.487430, 320, 240, 9.4360, -0.0027, -0.0101, 0.0005, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:10.520955, 320, 240, 8.6790, 0.0037, -0.0048, 0.0048, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:25:10.587515, 320, 240, 8.6790, -0.0027, -0.0069, -0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:10.621338, 320, 240, 9.7460, -0.0005, -0.0053, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:10.686016, 320, 240, 9.0080, 0.0005, -0.0043, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:10.720320, 320, 240, 8.4330, -0.0016, -0.0037, 0.0011, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:10.786210, 320, 240, 9.7460, -0.0005, -0.0075, 0.0011, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:10.820211, 320, 240, 9.2170, 0.0005, -0.0059, 0.0021, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:10.887190, 320, 240, 8.9400, -0.0005, -0.0059, 0.0011, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:25:10.921252, 320, 240, 8.1440, 0.0021, -0.0048, 0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:10.988071, 320, 240, 8.9400, 0.0000, -0.0085, 0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:11.021046, 320, 240, 9.4360, -0.0032, -0.0075, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:11.087695, 320, 240, 9.0080, -0.0053, -0.0075, 0.0043, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:25:11.121372, 320, 240, 9.6670, 0.0027, -0.0085, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:11.187575, 320, 240, 7.9270, -0.0027, -0.0091, -0.0005, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:11.221552, 320, 240, 8.3730, -0.0005, -0.0075, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:11.288567, 320, 240, 9.7460, -0.0021, -0.0064, 0.0043, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:11.554772, 320, 240, 8.6790, 0.0005, -0.0091, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:11.586902, 320, 240, 8.6160, -0.0032, -0.0021, 0.0011, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:11.655454, 320, 240, 9.0080, 0.0016, -0.0080, 0.0005, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:12.055073, 320, 240, 8.5540, -0.0011, -0.0064, 0.0011, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:25:12.087478, 320, 240, 9.3620, 0.0005, -0.0064, 0.0053, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:12.154878, 320, 240, 8.4330, 0.0016, -0.0032, 0.0027, 0.2844, -9.0908, -0.0686,7.5
2025-03-05 02:25:12.188578, 320, 240, 9.0080, -0.0048, -0.0096, 0.0011, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:12.254569, 320, 240, 8.6160, 0.0000, -0.0069, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:12.288495, 320, 240, 8.6790, 0.0048, -0.0096, -0.0005, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:12.354040, 320, 240, 7.9270, 0.0005, -0.0053, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:12.388518, 320, 240, 10.1620, -0.0016, -0.0069, -0.0016, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:12.454710, 320, 240, 8.1440, -0.0016, -0.0053, 0.0000, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:12.488675, 320, 240, 8.5540, 0.0048, -0.0075, 0.0016, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:12.554621, 320, 240, 8.8070, 0.0005, -0.0075, 0.0027, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:12.588855, 320, 240, 8.4330, -0.0021, -0.0059, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:12.655363, 320, 240, 9.2170, -0.0027, -0.0064, 0.0027, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:25:12.855597, 320, 240, 9.5120, -0.0005, -0.0037, 0.0032, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:13.056143, 320, 240, 8.1440, 0.0005, -0.0032, 0.0016, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:13.089334, 320, 240, 8.3730, 0.0021, -0.0107, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:13.155635, 320, 240, 8.9400, 0.0000, -0.0048, -0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:13.222093, 320, 240, 9.0080, -0.0032, -0.0043, 0.0037, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:13.254070, 320, 240, 9.2170, -0.0027, -0.0085, 0.0011, 0.3236, -9.1104, -0.0294,7.5
2025-03-05 02:25:13.320976, 320, 240, 8.4930, 0.0000, -0.0053, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:13.355781, 320, 240, 9.0080, 0.0000, -0.0075, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:13.421713, 320, 240, 9.0080, -0.0016, -0.0096, -0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:13.455892, 320, 240, 8.6160, 0.0032, -0.0117, -0.0016, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:13.522603, 320, 240, 9.6670, -0.0011, -0.0043, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:13.555570, 320, 240, 8.3730, -0.0027, -0.0048, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:13.621987, 320, 240, 8.5540, -0.0053, -0.0138, 0.0032, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:25:13.656617, 320, 240, 8.6790, 0.0016, -0.0053, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:13.723096, 320, 240, 8.6790, -0.0005, -0.0091, 0.0011, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:13.755740, 320, 240, 8.8070, -0.0027, 0.0011, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:13.821166, 320, 240, 8.2000, -0.0016, -0.0096, 0.0016, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:13.855945, 320, 240, 9.2170, 0.0000, -0.0096, -0.0011, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:13.922820, 320, 240, 8.5540, -0.0005, -0.0048, 0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:13.955979, 320, 240, 8.8070, -0.0027, -0.0096, 0.0027, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:14.022718, 320, 240, 7.9800, -0.0021, -0.0053, 0.0027, 0.2844, -9.0712, -0.0098,7.5
2025-03-05 02:25:14.055870, 320, 240, 9.5120, 0.0011, -0.0107, 0.0021, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:14.122441, 320, 240, 9.3620, -0.0016, -0.0101, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:14.156218, 320, 240, 10.2500, -0.0005, -0.0043, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:14.222650, 320, 240, 8.6160, -0.0027, -0.0101, 0.0011, 0.3236, -9.0712, -0.0490,7.5
2025-03-05 02:25:14.255975, 320, 240, 8.6160, 0.0016, -0.0064, 0.0027, 0.3040, -9.0712, -0.0490,7.5
2025-03-05 02:25:14.320967, 320, 240, 8.6160, -0.0005, -0.0091, 0.0032, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:14.356169, 320, 240, 9.1460, 0.0027, -0.0075, -0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:14.423068, 320, 240, 8.2570, -0.0027, -0.0085, 0.0000, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:14.456228, 320, 240, 8.6160, 0.0043, -0.0032, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:14.523148, 320, 240, 9.5120, 0.0011, -0.0075, 0.0027, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:14.556321, 320, 240, 8.6790, 0.0021, -0.0037, 0.0027, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:14.621996, 320, 240, 9.0080, 0.0005, -0.0069, 0.0048, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:14.656129, 320, 240, 8.7430, 0.0032, -0.0075, 0.0016, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:14.722839, 320, 240, 8.7430, 0.0005, -0.0123, 0.0053, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:14.756366, 320, 240, 8.6790, 0.0005, -0.0080, 0.0032, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:25:14.821665, 320, 240, 8.6160, 0.0005, -0.0069, -0.0005, 0.3040, -9.0712, -0.0490,7.5
2025-03-05 02:25:14.856003, 320, 240, 9.9080, 0.0011, -0.0032, 0.0032, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:14.922876, 320, 240, 9.7460, -0.0005, -0.0032, 0.0027, 0.3040, -9.0712, -0.0490,7.5
2025-03-05 02:25:16.356822, 320, 240, 9.7460, 0.0005, -0.0053, 0.0016, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:16.388529, 320, 240, 8.7430, 0.0037, -0.0091, -0.0011, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:16.455512, 320, 240, 8.7430, 0.0005, -0.0069, 0.0059, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:16.623314, 320, 240, 9.9920, 0.0000, -0.0059, 0.0021, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:16.657262, 320, 240, 8.3730, 0.0011, -0.0043, 0.0053, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:16.724483, 320, 240, 9.2170, -0.0032, -0.0128, 0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:16.755726, 320, 240, 8.3150, -0.0048, -0.0059, 0.0043, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:25:16.823670, 320, 240, 9.9920, -0.0011, -0.0069, 0.0011, 0.3236, -9.1104, -0.0490,7.5
2025-03-05 02:25:16.890217, 320, 240, 9.3620, 0.0000, -0.0032, 0.0053, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:16.923083, 320, 240, 8.8070, -0.0027, -0.0053, -0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:16.990717, 320, 240, 8.3730, 0.0016, -0.0064, -0.0005, 0.2844, -9.0712, -0.0490,7.5
2025-03-05 02:25:17.024134, 320, 240, 8.9400, 0.0011, -0.0069, 0.0021, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:17.090720, 320, 240, 9.2170, -0.0048, -0.0069, 0.0016, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:17.156890, 320, 240, 8.4330, 0.0011, -0.0069, 0.0016, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:17.191101, 320, 240, 8.2000, -0.0027, -0.0080, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:17.256873, 320, 240, 8.3730, 0.0005, -0.0080, 0.0037, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:17.357235, 320, 240, 10.2500, -0.0037, -0.0080, 0.0016, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:17.388858, 320, 240, 8.4930, 0.0011, -0.0037, 0.0037, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:17.457427, 320, 240, 8.2000, -0.0027, -0.0048, 0.0005, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:17.490604, 320, 240, 8.3150, 0.0000, -0.0064, 0.0048, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:17.556796, 320, 240, 9.9920, -0.0011, -0.0027, -0.0011, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:17.590889, 320, 240, 8.3730, 0.0011, -0.0064, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:17.656673, 320, 240, 9.1460, 0.0000, -0.0085, -0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:17.689551, 320, 240, 9.7460, -0.0027, -0.0059, 0.0048, 0.3040, -9.0712, -0.0098,7.5
2025-03-05 02:25:17.757096, 320, 240, 8.8070, -0.0005, -0.0085, 0.0005, 0.3040, -9.1104, -0.0098,7.5
2025-03-05 02:25:17.789388, 320, 240, 8.2570, 0.0016, -0.0069, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:17.857384, 320, 240, 8.9400, 0.0043, -0.0043, 0.0027, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:17.890867, 320, 240, 8.4330, 0.0000, -0.0059, 0.0037, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:25:17.957508, 320, 240, 8.8070, -0.0021, -0.0059, 0.0021, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:25:17.991106, 320, 240, 9.7460, 0.0032, -0.0048, -0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:18.057472, 320, 240, 9.0080, -0.0027, -0.0064, 0.0016, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:18.091220, 320, 240, 8.5540, 0.0016, -0.0101, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:18.158065, 320, 240, 8.6790, -0.0005, -0.0059, 0.0059, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:18.191406, 320, 240, 9.0080, 0.0005, -0.0069, 0.0032, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:25:18.257791, 320, 240, 8.4330, -0.0021, -0.0059, 0.0005, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:18.291103, 320, 240, 8.8070, 0.0000, -0.0043, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:18.357540, 320, 240, 8.4330, -0.0027, -0.0085, 0.0027, 0.3040, -9.1104, -0.0490,7.5
2025-03-05 02:25:18.390587, 320, 240, 9.0080, -0.0032, -0.0032, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:18.457665, 320, 240, 8.6790, 0.0027, -0.0043, -0.0005, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:25:18.491535, 320, 240, 9.9080, -0.0027, -0.0075, 0.0021, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:18.557209, 320, 240, 8.2570, -0.0032, -0.0085, 0.0032, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:18.591795, 320, 240, 9.6670, 0.0005, -0.0064, 0.0037, 0.3040, -9.0712, -0.0490,7.5
2025-03-05 02:25:18.657335, 320, 240, 9.4360, 0.0000, -0.0080, 0.0037, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:18.691338, 320, 240, 8.7430, -0.0011, -0.0080, 0.0053, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:18.756258, 320, 240, 8.5540, -0.0021, -0.0053, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:18.789541, 320, 240, 9.1460, 0.0000, -0.0085, 0.0032, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:18.857876, 320, 240, 8.3730, -0.0005, -0.0075, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:18.891460, 320, 240, 8.8070, -0.0016, -0.0075, 0.0011, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:18.958005, 320, 240, 8.6790, 0.0037, -0.0064, -0.0021, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:25:18.991512, 320, 240, 9.1460, 0.0016, -0.0117, 0.0032, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:19.058093, 320, 240, 10.1620, 0.0005, -0.0053, 0.0011, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:19.091459, 320, 240, 8.9400, 0.0000, -0.0080, 0.0027, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:19.158037, 320, 240, 8.4330, 0.0000, -0.0059, 0.0059, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:19.191543, 320, 240, 9.2170, 0.0005, -0.0096, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:19.257937, 320, 240, 7.8740, -0.0016, -0.0032, 0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:19.291482, 320, 240, 8.6790, -0.0005, -0.0037, -0.0027, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:19.357934, 320, 240, 8.5540, 0.0048, -0.0080, 0.0064, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:19.390581, 320, 240, 9.0080, -0.0011, -0.0107, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:19.458261, 320, 240, 8.9400, -0.0005, -0.0112, 0.0027, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:19.491512, 320, 240, 8.6790, -0.0032, -0.0091, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:19.558053, 320, 240, 8.6790, -0.0016, -0.0101, -0.0011, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:25:19.591600, 320, 240, 8.3730, 0.0000, -0.0123, 0.0021, 0.3040, -9.0712, -0.0686,7.5
2025-03-05 02:25:19.657848, 320, 240, 10.5220, -0.0005, -0.0091, 0.0011, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:19.691295, 320, 240, 8.1440, -0.0016, -0.0096, 0.0053, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:19.758526, 320, 240, 8.8070, 0.0005, -0.0096, 0.0005, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:20.658201, 320, 240, 8.2570, 0.0000, -0.0091, 0.0000, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:20.691977, 320, 240, 8.6790, -0.0021, -0.0080, 0.0011, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:20.758013, 320, 240, 9.5120, -0.0027, -0.0064, 0.0037, 0.3040, -9.0712, -0.0294,7.5
2025-03-05 02:25:20.791268, 320, 240, 8.4930, -0.0032, -0.0021, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:20.858875, 320, 240, 9.1460, 0.0021, -0.0107, 0.0011, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:20.924858, 320, 240, 9.1460, -0.0016, -0.0075, 0.0016, 0.3040, -9.1104, -0.0294,7.5
2025-03-05 02:25:20.958716, 320, 240, 9.9920, -0.0005, -0.0091, 0.0021, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:21.025564, 320, 240, 9.0080, -0.0005, -0.0075, 0.0037, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:21.058883, 320, 240, 9.5120, -0.0005, -0.0059, 0.0000, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:21.125011, 320, 240, 8.4930, -0.0011, -0.0027, 0.0043, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:21.159065, 320, 240, 8.3150, 0.0005, -0.0048, 0.0043, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:21.458455, 320, 240, 9.2170, 0.0011, -0.0064, 0.0021, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:21.492488, 320, 240, 9.6670, -0.0005, -0.0053, 0.0032, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:21.558152, 320, 240, 8.3730, -0.0011, -0.0117, 0.0005, 0.2844, -9.0908, -0.0686,7.5
2025-03-05 02:25:21.592984, 320, 240, 9.4360, -0.0032, -0.0075, 0.0032, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:21.658823, 320, 240, 8.2000, 0.0000, -0.0069, 0.0032, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:21.692297, 320, 240, 9.3620, -0.0005, -0.0085, 0.0048, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:21.757901, 320, 240, 8.8070, -0.0021, -0.0059, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:21.825549, 320, 240, 9.0080, 0.0016, -0.0085, 0.0048, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:21.859425, 320, 240, 8.6160, 0.0005, -0.0064, 0.0048, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:21.925987, 320, 240, 8.2570, 0.0011, -0.0091, 0.0037, 0.2844, -9.0908, -0.0686,7.5
2025-03-05 02:25:22.525877, 320, 240, 9.9920, -0.0005, 0.0000, -0.0016, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:22.559645, 320, 240, 9.4360, -0.0005, -0.0048, 0.0032, 0.2844, -9.1104, -0.0686,7.5
2025-03-05 02:25:22.625981, 320, 240, 8.8070, -0.0048, -0.0037, 0.0016, 0.3236, -9.0908, 0.0000,7.5
2025-03-05 02:25:22.692485, 320, 240, 9.9080, -0.0048, -0.0085, 0.0032, 0.2844, -9.0908, -0.0686,7.5
2025-03-05 02:25:22.725889, 320, 240, 8.6790, -0.0032, -0.0075, 0.0011, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:22.793281, 320, 240, 8.1440, -0.0011, -0.0048, 0.0021, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:22.824817, 320, 240, 7.9800, 0.0000, -0.0043, 0.0043, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:25:23.026428, 320, 240, 9.2170, -0.0053, -0.0048, -0.0005, 0.2844, -9.0908, -0.0098,7.5
2025-03-05 02:25:23.059707, 320, 240, 8.8070, -0.0032, -0.0053, 0.0016, 0.2844, -9.0712, -0.0686,7.5
2025-03-05 02:25:23.125366, 320, 240, 8.0340, -0.0005, -0.0048, 0.0005, 0.3040, -9.0908, -0.0294,7.5
2025-03-05 02:25:23.159824, 320, 240, 8.4930, -0.0005, -0.0059, 0.0059, 0.2648, -9.0712, -0.0490,7.5
2025-03-05 02:25:23.225806, 320, 240, 7.7210, 0.0016, -0.0101, 0.0021, 0.3236, -9.0908, -0.0098,7.5
2025-03-05 02:25:23.259763, 320, 240, 8.9400, 0.0032, -0.0085, 0.0021, 0.3040, -9.0908, 0.0000,7.5
2025-03-05 02:25:23.326701, 320, 240, 8.3730, 0.0000, -0.0064, 0.0027, 0.3040, -9.1104, -0.0686,7.5
2025-03-05 02:25:23.359924, 320, 240, 8.4330, -0.0005, -0.0021, 0.0032, 0.3236, -9.0908, -0.0686,7.5
2025-03-05 02:25:23.425029, 320, 240, 8.2000, 0.0021, -0.0043, -0.0011, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:23.459852, 320, 240, 10.1620, 0.0005, -0.0037, 0.0005, 0.3236, -9.1104, -0.0294,7.5
2025-03-05 02:25:23.593130, 320, 240, 8.6790, 0.0027, -0.0043, 0.0000, 0.3040, -9.0908, -0.0490,7.5
2025-03-05 02:25:23.626361, 320, 240, 8.6160, -0.0032, -0.0112, 0.0032, 0.3040, -9.0908, -0.0098,7.5
2025-03-05 02:25:23.693363, 320, 240, 8.4330, 0.0021, -0.0016, 0.0000, 0.2844, -9.0712, -0.0490,7.5
2025-03-05 02:25:23.725972, 320, 240, 8.2570, -0.0005, -0.0117, 0.0053, 0.3236, -9.0712, -0.0490,7.5
2025-03-05 02:25:23.859685, 320, 240, 9.3620, 0.0016, -0.0048, 0.0037, 0.3236, -9.0908, -0.0294,7.5
2025-03-05 02:25:23.893676, 320, 240, 8.4330, 0.0000, -0.0059, 0.0027, 0.2844, -9.0908, -0.0294,7.5
2025-03-05 02:25:23.959787, 320, 240, 8.4930, -0.0005, -0.0059, 0.0048, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:23.993466, 320, 240, 8.8070, 0.0005, -0.0107, 0.0011, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:25:24.060136, 320, 240, 8.3150, 0.0000, -0.0032, -0.0011, 0.2844, -9.0908, -0.0490,7.5
2025-03-05 02:25:24.093555, 320, 240, 9.3620, 0.0016, -0.0032, 0.0027, 0.3236, -9.0908, -0.0490,7.5
2025-03-05 02:25:24.159250, 320, 240, 8.6160, 0.0027, -0.0091, 0.0048, 0.2844, -9.1104, -0.0098,7.5
2025-03-05 02:25:24.193593, 320, 240, 8.5540, 0.0000, -0.0053, 0.0016, 0.2844, -9.0908, -0.0490,7.5
