timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:51:24.172579, 320, 240, 3.6360, -0.0027, -0.0075, 0.0037, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:24.206111, 320, 240, 3.6580, -0.0032, -0.0064, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:24.272940, 320, 240, 3.6580, 0.0000, -0.0037, -0.0016, 0.3432, -9.0515, 0.0294,3.5
2025-03-05 02:51:24.306680, 320, 240, 3.6930, -0.0011, -0.0043, 0.0011, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:51:24.372707, 320, 240, 3.6360, -0.0021, -0.0048, 0.0032, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:51:24.406127, 320, 240, 3.8230, -0.0011, -0.0080, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:24.472760, 320, 240, 3.6250, -0.0011, -0.0101, 0.0075, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:24.506237, 320, 240, 3.7040, 0.0011, -0.0064, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:24.572724, 320, 240, 3.5810, -0.0021, -0.0037, 0.0021, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:24.606411, 320, 240, 3.6360, 0.0032, -0.0059, -0.0016, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:24.671386, 320, 240, 3.7510, -0.0005, -0.0059, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:24.706509, 320, 240, 3.5920, 0.0000, -0.0037, 0.0032, 0.3628, -9.0712, 0.0490,3.5
2025-03-05 02:51:24.873139, 320, 240, 3.6360, -0.0016, -0.0101, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:24.906511, 320, 240, 3.6700, 0.0027, -0.0064, -0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:24.973080, 320, 240, 3.6030, 0.0011, -0.0043, 0.0021, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:25.005770, 320, 240, 3.5920, -0.0027, -0.0107, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:25.071860, 320, 240, 3.7040, 0.0037, -0.0069, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:25.106676, 320, 240, 3.7390, -0.0016, -0.0053, 0.0021, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:25.173008, 320, 240, 3.8730, -0.0043, -0.0064, 0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:25.205091, 320, 240, 3.6580, 0.0000, -0.0069, -0.0011, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:51:25.273294, 320, 240, 3.7390, 0.0005, -0.0059, 0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:25.306844, 320, 240, 3.6580, 0.0011, -0.0075, 0.0059, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:25.373943, 320, 240, 3.6700, -0.0011, -0.0069, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:25.406872, 320, 240, 3.7510, 0.0027, -0.0069, -0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:25.473415, 320, 240, 3.6030, 0.0005, -0.0091, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:25.506917, 320, 240, 3.6360, 0.0016, -0.0048, -0.0032, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:25.573309, 320, 240, 3.8110, -0.0011, -0.0069, 0.0053, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:25.607012, 320, 240, 3.5920, 0.0011, -0.0101, 0.0037, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:51:25.672058, 320, 240, 3.7750, 0.0005, -0.0080, 0.0037, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:25.706065, 320, 240, 3.6700, -0.0016, -0.0064, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:25.773845, 320, 240, 3.6140, -0.0032, -0.0053, 0.0021, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:51:25.806094, 320, 240, 3.6140, -0.0005, -0.0053, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:25.872310, 320, 240, 3.6250, -0.0027, -0.0064, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:25.906862, 320, 240, 3.6930, 0.0005, -0.0069, 0.0016, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:25.974137, 320, 240, 3.6030, 0.0027, -0.0048, 0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:26.007073, 320, 240, 3.6140, -0.0021, -0.0059, 0.0032, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:26.072182, 320, 240, 3.7510, 0.0021, -0.0037, 0.0027, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:26.107147, 320, 240, 3.6360, -0.0005, -0.0037, 0.0032, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:51:26.174157, 320, 240, 3.7270, -0.0011, -0.0096, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:26.207201, 320, 240, 3.5710, -0.0016, -0.0069, 0.0037, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:26.273714, 320, 240, 3.7040, 0.0011, -0.0048, -0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:26.307370, 320, 240, 3.6700, -0.0005, -0.0107, 0.0043, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:26.373870, 320, 240, 3.6140, -0.0011, -0.0085, 0.0016, 0.3825, -9.0515, 0.0000,3.5
2025-03-05 02:51:26.407251, 320, 240, 3.6140, -0.0021, -0.0091, 0.0005, 0.3628, -9.0908, 0.0098,3.5
2025-03-05 02:51:26.607300, 320, 240, 3.7270, 0.0016, -0.0048, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:26.640612, 320, 240, 3.8110, -0.0032, -0.0064, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:26.706583, 320, 240, 3.7870, 0.0037, -0.0048, 0.0000, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:26.740067, 320, 240, 3.6930, 0.0027, -0.0043, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:27.007094, 320, 240, 3.6580, 0.0000, -0.0059, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:27.039813, 320, 240, 3.7270, 0.0037, -0.0064, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:27.107789, 320, 240, 3.7270, 0.0011, -0.0037, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:27.140826, 320, 240, 3.8480, 0.0016, -0.0037, 0.0048, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:27.207667, 320, 240, 3.6360, 0.0011, -0.0096, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:27.239617, 320, 240, 3.7390, 0.0000, -0.0107, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:27.441000, 320, 240, 3.6360, -0.0037, -0.0043, 0.0016, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:51:27.474183, 320, 240, 3.5920, 0.0037, -0.0021, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:27.540208, 320, 240, 3.7750, -0.0021, -0.0101, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:27.574443, 320, 240, 3.6360, -0.0011, -0.0059, 0.0037, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:27.641437, 320, 240, 3.7510, 0.0016, -0.0048, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:27.672992, 320, 240, 3.6250, 0.0005, -0.0059, 0.0005, 0.3825, -9.0712, 0.0000,3.5
2025-03-05 02:51:27.741584, 320, 240, 3.6360, -0.0011, -0.0064, 0.0059, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:27.775076, 320, 240, 3.7040, -0.0021, -0.0101, 0.0032, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:27.841348, 320, 240, 3.6700, 0.0021, -0.0096, 0.0021, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:51:27.874716, 320, 240, 3.6030, -0.0011, -0.0075, 0.0048, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:27.941385, 320, 240, 3.7390, 0.0000, -0.0053, 0.0043, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:27.974954, 320, 240, 3.6580, 0.0000, -0.0048, -0.0016, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:28.041803, 320, 240, 3.5280, 0.0000, -0.0059, 0.0043, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:51:28.075669, 320, 240, 3.6580, 0.0011, -0.0101, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:28.141551, 320, 240, 3.6930, -0.0011, -0.0048, 0.0021, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:28.174863, 320, 240, 3.7270, 0.0005, -0.0080, 0.0005, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:28.240995, 320, 240, 3.8110, -0.0011, -0.0096, 0.0053, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:28.274302, 320, 240, 3.6250, -0.0005, -0.0059, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:28.342022, 320, 240, 3.5920, 0.0016, -0.0107, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:28.375088, 320, 240, 3.5600, 0.0027, -0.0085, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:28.441582, 320, 240, 3.6140, 0.0016, -0.0064, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:28.474955, 320, 240, 3.7040, -0.0016, -0.0080, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:28.541816, 320, 240, 3.7870, 0.0005, -0.0096, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:28.575427, 320, 240, 3.8110, -0.0048, -0.0096, 0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:28.641122, 320, 240, 3.6700, 0.0027, -0.0059, 0.0027, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:28.673586, 320, 240, 3.7510, -0.0037, -0.0080, -0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:28.741405, 320, 240, 3.7870, 0.0021, -0.0112, -0.0032, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:28.775299, 320, 240, 3.7510, 0.0043, -0.0048, -0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:28.842086, 320, 240, 3.6580, 0.0016, -0.0085, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:28.875937, 320, 240, 3.6700, -0.0043, -0.0085, 0.0053, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:28.941360, 320, 240, 3.7510, -0.0016, -0.0048, 0.0005, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:28.975392, 320, 240, 3.6930, 0.0016, -0.0075, 0.0043, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:29.041983, 320, 240, 3.8730, 0.0011, -0.0037, 0.0000, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:29.075456, 320, 240, 3.8230, -0.0011, -0.0059, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:29.142122, 320, 240, 3.7270, 0.0021, -0.0053, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:29.175477, 320, 240, 3.7390, 0.0027, -0.0080, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:29.241798, 320, 240, 3.7510, 0.0021, -0.0059, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:29.273873, 320, 240, 3.6580, -0.0037, -0.0064, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:29.342154, 320, 240, 3.7750, 0.0011, -0.0112, -0.0021, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:29.375773, 320, 240, 3.7040, 0.0016, -0.0091, 0.0016, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:29.876142, 320, 240, 3.6580, -0.0032, -0.0112, 0.0064, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:29.909552, 320, 240, 3.7040, 0.0011, -0.0096, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:29.975100, 320, 240, 3.6250, -0.0032, -0.0080, 0.0032, 0.3432, -9.0712, 0.0294,3.5
2025-03-05 02:51:30.008349, 320, 240, 3.6030, 0.0016, -0.0085, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:30.074258, 320, 240, 3.5920, 0.0016, -0.0069, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:30.107760, 320, 240, 3.6580, -0.0032, -0.0096, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:30.209272, 320, 240, 3.6140, 0.0011, -0.0080, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:30.309347, 320, 240, 3.7390, -0.0021, -0.0059, 0.0037, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:30.342329, 320, 240, 3.6140, -0.0016, -0.0107, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:30.409361, 320, 240, 3.8350, -0.0005, -0.0053, 0.0059, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:30.442648, 320, 240, 3.6700, 0.0032, -0.0075, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:30.509796, 320, 240, 3.7040, 0.0011, -0.0075, -0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:30.542998, 320, 240, 3.8110, -0.0011, -0.0048, 0.0000, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:30.609557, 320, 240, 3.7510, -0.0005, -0.0080, 0.0021, 0.3432, -9.0515, 0.0294,3.5
2025-03-05 02:51:30.842602, 320, 240, 3.6140, 0.0000, -0.0053, 0.0011, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:30.910009, 320, 240, 3.6030, 0.0005, -0.0037, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:30.942526, 320, 240, 3.6930, -0.0011, -0.0080, 0.0048, 0.3825, -9.0712, 0.0098,3.5
2025-03-05 02:51:31.010633, 320, 240, 3.7510, 0.0043, -0.0064, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:31.110150, 320, 240, 3.7270, 0.0021, -0.0027, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:31.143667, 320, 240, 3.6700, 0.0021, -0.0080, 0.0000, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:31.209964, 320, 240, 3.7040, -0.0016, -0.0016, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:31.243426, 320, 240, 3.6580, -0.0005, -0.0117, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:31.308366, 320, 240, 3.6700, -0.0021, -0.0069, 0.0043, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:51:31.343524, 320, 240, 3.5920, 0.0005, -0.0085, 0.0037, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:31.410197, 320, 240, 3.7870, -0.0005, -0.0138, -0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:31.443731, 320, 240, 3.6700, -0.0005, -0.0075, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:31.510381, 320, 240, 3.6580, 0.0032, -0.0037, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:31.543351, 320, 240, 3.6360, -0.0011, -0.0037, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:31.610467, 320, 240, 3.6360, 0.0005, -0.0085, 0.0016, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:31.643639, 320, 240, 3.6140, 0.0000, -0.0107, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:31.710358, 320, 240, 3.7270, -0.0037, -0.0043, 0.0037, 0.3628, -9.0319, 0.0000,3.5
2025-03-05 02:51:31.743671, 320, 240, 3.6930, 0.0021, -0.0069, 0.0032, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:31.810366, 320, 240, 3.5810, -0.0037, -0.0021, 0.0016, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:31.843334, 320, 240, 3.7870, 0.0037, -0.0069, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:31.910031, 320, 240, 3.5390, -0.0011, -0.0123, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:31.943280, 320, 240, 3.7390, -0.0005, -0.0043, 0.0037, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:32.010453, 320, 240, 3.6140, -0.0021, -0.0096, 0.0064, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:32.044094, 320, 240, 3.6580, -0.0032, -0.0080, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:32.109690, 320, 240, 3.5490, -0.0021, -0.0069, 0.0048, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:32.143758, 320, 240, 3.7510, 0.0048, -0.0027, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:32.210548, 320, 240, 3.6700, 0.0021, -0.0037, 0.0016, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:32.243824, 320, 240, 3.6360, -0.0016, -0.0080, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:32.310649, 320, 240, 3.7750, 0.0016, -0.0032, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:32.344355, 320, 240, 3.6700, -0.0011, -0.0037, 0.0027, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:32.410586, 320, 240, 3.6140, 0.0011, -0.0091, 0.0005, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:32.444434, 320, 240, 3.6700, -0.0021, -0.0069, 0.0005, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:32.510545, 320, 240, 3.6930, 0.0011, -0.0085, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:32.544363, 320, 240, 3.6930, 0.0000, -0.0069, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:32.611189, 320, 240, 3.7270, -0.0005, -0.0091, 0.0043, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:32.644016, 320, 240, 3.6360, 0.0005, -0.0138, 0.0064, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:32.710488, 320, 240, 3.6360, 0.0016, -0.0064, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:32.744161, 320, 240, 3.5810, 0.0005, -0.0080, 0.0037, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:51:32.810908, 320, 240, 3.6580, 0.0000, -0.0064, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:32.844333, 320, 240, 3.8350, 0.0027, -0.0069, 0.0005, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:51:32.910815, 320, 240, 3.7750, 0.0005, -0.0096, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:32.943895, 320, 240, 3.7750, -0.0005, -0.0101, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:33.009401, 320, 240, 3.6360, 0.0027, -0.0075, 0.0016, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:33.043743, 320, 240, 3.6360, -0.0021, -0.0096, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:33.110972, 320, 240, 3.6930, -0.0011, -0.0043, 0.0032, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:33.144836, 320, 240, 3.6360, -0.0005, -0.0080, -0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:33.211034, 320, 240, 3.7270, 0.0005, -0.0053, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:33.244599, 320, 240, 3.8350, 0.0016, -0.0107, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:33.310447, 320, 240, 3.6140, 0.0032, -0.0117, 0.0016, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:33.343198, 320, 240, 3.6580, 0.0059, -0.0091, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:33.411054, 320, 240, 3.5390, 0.0016, -0.0059, 0.0032, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:33.444602, 320, 240, 3.6140, 0.0016, -0.0059, -0.0005, 0.3432, -9.0712, 0.0000,3.5
2025-03-05 02:51:33.511127, 320, 240, 3.5920, 0.0048, -0.0091, 0.0053, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:33.544679, 320, 240, 3.6700, -0.0021, -0.0059, 0.0000, 0.3432, -9.0515, 0.0000,3.5
2025-03-05 02:51:33.611280, 320, 240, 3.6700, 0.0016, -0.0037, 0.0021, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:33.643834, 320, 240, 3.6580, 0.0005, -0.0043, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:33.711305, 320, 240, 3.6700, -0.0043, -0.0080, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:33.878090, 320, 240, 3.7040, 0.0027, -0.0048, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:33.911246, 320, 240, 3.6700, -0.0027, -0.0138, 0.0053, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:51:33.978086, 320, 240, 3.6700, -0.0005, -0.0032, 0.0005, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:34.012035, 320, 240, 3.6360, -0.0005, -0.0059, 0.0043, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:34.076760, 320, 240, 3.6360, -0.0027, -0.0075, 0.0027, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:34.110874, 320, 240, 3.6140, 0.0000, -0.0096, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:34.177987, 320, 240, 3.6140, 0.0000, -0.0096, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:34.211639, 320, 240, 3.6580, 0.0027, -0.0101, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:34.278039, 320, 240, 3.5600, -0.0011, -0.0107, 0.0032, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:34.311659, 320, 240, 3.6360, -0.0005, -0.0048, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:34.377976, 320, 240, 3.7040, -0.0016, -0.0085, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:34.411697, 320, 240, 3.5490, -0.0048, -0.0138, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:34.478087, 320, 240, 3.6250, -0.0032, -0.0096, -0.0011, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:51:34.511723, 320, 240, 3.6360, -0.0011, -0.0112, 0.0011, 0.3432, -9.0712, 0.0294,3.5
2025-03-05 02:51:34.578298, 320, 240, 3.5810, 0.0000, 0.0000, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:34.611729, 320, 240, 3.6580, -0.0005, -0.0085, 0.0016, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:51:34.676759, 320, 240, 3.7510, 0.0000, -0.0037, -0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:34.711817, 320, 240, 3.7510, 0.0048, -0.0037, 0.0048, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:34.778909, 320, 240, 3.9110, 0.0016, -0.0112, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:34.812062, 320, 240, 3.7390, -0.0037, -0.0080, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:34.878411, 320, 240, 3.6140, 0.0011, -0.0080, -0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:34.911885, 320, 240, 3.5920, -0.0011, -0.0117, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:34.977709, 320, 240, 3.7510, -0.0021, -0.0117, 0.0016, 0.3432, -9.0712, 0.0294,3.5
2025-03-05 02:51:35.010614, 320, 240, 3.6360, 0.0005, -0.0075, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:35.077221, 320, 240, 3.5600, 0.0021, -0.0053, 0.0011, 0.3825, -9.0515, 0.0294,3.5
2025-03-05 02:51:35.111115, 320, 240, 3.7870, 0.0016, -0.0053, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:51:35.178560, 320, 240, 3.5920, -0.0011, -0.0043, 0.0027, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:51:35.244930, 320, 240, 3.6700, -0.0016, -0.0096, 0.0016, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:35.278943, 320, 240, 3.6700, -0.0005, -0.0091, 0.0048, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:51:35.344904, 320, 240, 3.6250, -0.0043, -0.0043, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:35.377387, 320, 240, 3.6580, -0.0021, -0.0085, -0.0016, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:35.445516, 320, 240, 3.6140, 0.0021, -0.0091, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:35.478954, 320, 240, 3.7040, 0.0011, -0.0080, 0.0037, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:51:35.545504, 320, 240, 3.6250, -0.0021, -0.0123, 0.0075, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:51:35.612055, 320, 240, 3.7270, 0.0016, -0.0091, -0.0021, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:51:35.645425, 320, 240, 3.5600, -0.0016, -0.0101, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:35.712044, 320, 240, 3.6700, -0.0016, -0.0059, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:35.745796, 320, 240, 3.8110, 0.0011, -0.0032, 0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:51:35.812285, 320, 240, 3.5810, 0.0005, -0.0059, 0.0048, 0.3628, -9.0515, 0.0098,3.5
