source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_2596_20250530_153039_476_metadata.json,sample_2596_20250530_153039_476,20250530_153039_476,2025-05-30T15:22:04.397580,2596,640,480,0.0010000000474974513,320,240,1,1,0.8046882748603821,318,410,325,420,321,415,7,10,1.0,175.0,21.48600102053024,21.252001009415835,8.0040003801696,29.3480013939552,4.417183901333528,34,70,0.4857142857142857,0,0.0
sample_2596_20250530_153039_476_metadata.json,sample_2596_20250530_153039_476,20250530_153039_476,2025-05-30T15:22:04.397580,2596,640,480,0.0010000000474974513,320,240,2,1,0.7672924995422363,363,411,370,421,366,416,7,10,46.0,176.0,9.896557612918384,9.630000457400456,8.0040003801696,12.840000609867275,1.3101699490951626,70,70,1.0,9063,9.063000430469401
sample_2596_20250530_153039_476_metadata.json,sample_2596_20250530_153039_476,20250530_153039_476,2025-05-30T15:22:04.397580,2596,640,480,0.0010000000474974513,320,240,3,0,0.7497857809066772,413,411,420,421,416,416,7,10,96.0,176.0,9.85598046813393,9.941000472172163,8.443000401020981,10.446000496158376,0.5210681005322153,50,70,0.7142857142857143,9338,9.3380004435312
sample_2596_20250530_153039_476_metadata.json,sample_2596_20250530_153039_476,20250530_153039_476,2025-05-30T15:22:04.397580,2596,640,480,0.0010000000474974513,320,240,4,0,0.6951030492782593,216,412,223,422,219,417,7,10,-101.0,177.0,36.3898665932907,36.2540017219726,8.109000385156833,65.53500311274547,17.810222349581387,37,70,0.5285714285714286,0,0.0
sample_2596_20250530_153039_476_metadata.json,sample_2596_20250530_153039_476,20250530_153039_476,2025-05-30T15:22:04.397580,2596,640,480,0.0010000000474974513,320,240,5,1,0.562354564666748,197,413,204,422,200,417,7,9,-120.0,177.0,9.644644525892621,8.932000424247235,7.426000352716073,14.33300068078097,1.8642805810357401,59,63,0.9365079365079365,0,0.0
sample_2597_20250530_153039_569_metadata.json,sample_2597_20250530_153039_569,20250530_153039_569,2025-05-30T15:22:04.397580,2597,640,480,0.0010000000474974513,320,240,0,1,0.8630529642105103,166,413,173,422,169,417,7,9,-151.0,177.0,7.589841630339386,7.516000356990844,7.004000332672149,8.560000406578183,0.43070841466003545,63,63,1.0,7426,7.426000352716073
sample_2597_20250530_153039_569_metadata.json,sample_2597_20250530_153039_569,20250530_153039_569,2025-05-30T15:22:04.397580,2597,640,480,0.0010000000474974513,320,240,1,1,0.7894218564033508,318,410,325,420,321,415,7,10,1.0,175.0,23.313163269477947,22.0110010454664,16.657000791165046,29.3480013939552,3.463530393823901,37,70,0.5285714285714286,0,0.0
sample_2597_20250530_153039_569_metadata.json,sample_2597_20250530_153039_569,20250530_153039_569,2025-05-30T15:22:04.397580,2597,640,480,0.0010000000474974513,320,240,2,1,0.7562566995620728,363,411,370,420,366,415,7,9,46.0,175.0,10.176159213500334,10.446000496158376,7.801000370527618,13.398000636370853,1.3913805066424798,63,63,1.0,9783,9.783000464667566
sample_2597_20250530_153039_569_metadata.json,sample_2597_20250530_153039_569,20250530_153039_569,2025-05-30T15:22:04.397580,2597,640,480,0.0010000000474974513,320,240,3,0,0.7357030510902405,413,411,420,421,416,416,7,10,96.0,176.0,10.04221786828408,10.104000479914248,8.560000406578183,10.813000513589941,0.6024255936726935,46,70,0.6571428571428571,0,0.0
sample_2597_20250530_153039_569_metadata.json,sample_2597_20250530_153039_569,20250530_153039_569,2025-05-30T15:22:04.397580,2597,640,480,0.0010000000474974513,320,240,4,0,0.689967155456543,216,412,223,422,219,417,7,10,-101.0,177.0,20.074780953500884,17.60900083638262,7.704000365920365,47.40900225180667,11.221117593748758,50,70,0.7142857142857143,0,0.0
sample_2597_20250530_153039_569_metadata.json,sample_2597_20250530_153039_569,20250530_153039_569,2025-05-30T15:22:04.397580,2597,640,480,0.0010000000474974513,320,240,5,1,0.5707342624664307,197,413,204,422,200,417,7,9,-120.0,177.0,11.860132142273391,12.578000597422943,7.516000356990844,15.40800073184073,2.4219478976349618,38,63,0.6031746031746031,0,0.0
sample_2598_20250530_153039_661_metadata.json,sample_2598_20250530_153039_661,20250530_153039_661,2025-05-30T15:22:04.397580,2598,640,480,0.0010000000474974513,320,240,0,1,0.8482730388641357,166,413,173,422,169,417,7,9,-151.0,177.0,7.443428924972458,7.516000356990844,6.92500032891985,8.109000385156833,0.3392350432372368,63,63,1.0,7337,7.3370003484888
sample_2598_20250530_153039_661_metadata.json,sample_2598_20250530_153039_661,20250530_153039_661,2025-05-30T15:22:04.397580,2598,640,480,0.0010000000474974513,320,240,1,1,0.7861490249633789,318,410,325,421,321,415,7,11,1.0,175.0,23.055889983984848,22.41900106484536,17.120000813156366,29.3480013939552,2.885361916576101,36,77,0.4675324675324675,0,0.0
sample_2598_20250530_153039_661_metadata.json,sample_2598_20250530_153039_661,20250530_153039_661,2025-05-30T15:22:04.397580,2598,640,480,0.0010000000474974513,320,240,2,1,0.7581043243408203,363,411,370,420,366,415,7,9,46.0,175.0,10.872746548173756,11.006000522756949,8.329000395606272,14.0070006652968,1.5173945491257796,63,63,1.0,10626,10.626000504707918
sample_2598_20250530_153039_661_metadata.json,sample_2598_20250530_153039_661,20250530_153039_661,2025-05-30T15:22:04.397580,2598,640,480,0.0010000000474974513,320,240,3,0,0.7486729025840759,413,411,420,421,416,416,7,10,96.0,176.0,10.388045947951138,10.536000500433147,8.681000412325375,11.20600053225644,0.6291315363888025,44,70,0.6285714285714286,0,0.0
sample_2598_20250530_153039_661_metadata.json,sample_2598_20250530_153039_661,20250530_153039_661,2025-05-30T15:22:04.397580,2598,640,480,0.0010000000474974513,320,240,4,0,0.7257663607597351,216,412,223,422,219,417,7,10,-101.0,177.0,16.662250791414408,14.0070006652968,8.0040003801696,38.520001829601824,7.341157991132733,64,70,0.9142857142857143,14007,14.0070006652968
sample_2598_20250530_153039_661_metadata.json,sample_2598_20250530_153039_661,20250530_153039_661,2025-05-30T15:22:04.397580,2598,640,480,0.0010000000474974513,320,240,5,1,0.5521996021270752,197,412,204,422,200,417,7,10,-120.0,177.0,16.25191188303547,15.803000750602223,7.704000365920365,23.704001125879586,4.650560764509922,45,70,0.6428571428571429,0,0.0
sample_2598_20250530_153039_661_metadata.json,sample_2598_20250530_153039_661,20250530_153039_661,2025-05-30T15:22:04.397580,2598,640,480,0.0010000000474974513,320,240,6,0,0.5136699676513672,270,411,277,422,273,416,7,11,-47.0,176.0,29.585817731781482,25.68000121973455,6.8480003252625465,65.53500311274547,19.382844547098138,49,77,0.6363636363636364,0,0.0
sample_2599_20250530_153039_754_metadata.json,sample_2599_20250530_153039_754,20250530_153039_754,2025-05-30T15:22:04.397580,2599,640,480,0.0010000000474974513,320,240,0,1,0.8460375666618347,166,413,173,422,169,417,7,9,-151.0,177.0,7.2407146296297595,7.251000344404019,6.62700031476561,8.0040003801696,0.365854374233589,63,63,1.0,7166,7.166000340366736
sample_2599_20250530_153039_754_metadata.json,sample_2599_20250530_153039_754,20250530_153039_754,2025-05-30T15:22:04.397580,2599,640,480,0.0010000000474974513,320,240,1,1,0.8071733713150024,318,410,325,420,321,415,7,10,1.0,175.0,20.024703653825043,19.260000914800912,16.219000770361163,25.68000121973455,2.531305678738511,37,70,0.5285714285714286,0,0.0
sample_2599_20250530_153039_754_metadata.json,sample_2599_20250530_153039_754,20250530_153039_754,2025-05-30T15:22:04.397580,2599,640,480,0.0010000000474974513,320,240,2,1,0.7811148762702942,363,411,370,421,366,416,7,10,46.0,176.0,10.126706363345662,9.941000472172163,7.901000375277363,13.696000650525093,1.5224938476213075,68,70,0.9714285714285714,9199,9.199000436929055
sample_2599_20250530_153039_754_metadata.json,sample_2599_20250530_153039_754,20250530_153039_754,2025-05-30T15:22:04.397580,2599,640,480,0.0010000000474974513,320,240,3,0,0.7637243866920471,413,411,420,421,416,416,7,10,96.0,176.0,10.17489178762923,10.446000496158376,7.801000370527618,11.006000522756949,0.7750845547378336,46,70,0.6571428571428571,0,0.0
sample_2599_20250530_153039_754_metadata.json,sample_2599_20250530_153039_754,20250530_153039_754,2025-05-30T15:22:04.397580,2599,640,480,0.0010000000474974513,320,240,4,0,0.7055476903915405,216,412,223,422,219,417,7,10,-101.0,177.0,16.229918803666628,12.578000597422943,7.704000365920365,41.08800195157528,8.429125482422318,61,70,0.8714285714285714,13113,13.113000622834079
sample_2599_20250530_153039_754_metadata.json,sample_2599_20250530_153039_754,20250530_153039_754,2025-05-30T15:22:04.397580,2599,640,480,0.0010000000474974513,320,240,5,0,0.6205067038536072,270,411,277,422,273,416,7,11,-47.0,176.0,28.565282058532414,25.68000121973455,6.8480003252625465,65.53500311274547,20.316862806314642,57,77,0.7402597402597403,0,0.0
sample_2599_20250530_153039_754_metadata.json,sample_2599_20250530_153039_754,20250530_153039_754,2025-05-30T15:22:04.397580,2599,640,480,0.0010000000474974513,320,240,6,1,0.5991713404655457,197,413,204,422,200,417,7,9,-120.0,177.0,20.016695395186414,20.54400097578764,7.704000365920365,30.81600146368146,7.241266204807915,36,63,0.5714285714285714,0,0.0
sample_2600_20250530_153039_847_metadata.json,sample_2600_20250530_153039_847,20250530_153039_847,2025-05-30T15:22:04.397580,2600,640,480,0.0010000000474974513,320,240,0,1,0.8568911552429199,166,413,173,422,169,417,7,9,-151.0,177.0,8.138032132567513,8.109000385156833,7.426000352716073,9.482000450370833,0.514749122469679,63,63,1.0,8004,8.0040003801696
sample_2600_20250530_153039_847_metadata.json,sample_2600_20250530_153039_847,20250530_153039_847,2025-05-30T15:22:04.397580,2600,640,480,0.0010000000474974513,320,240,1,1,0.7978425025939941,318,410,325,420,321,415,7,10,1.0,175.0,21.897886754379474,20.54400097578764,18.1270008609863,29.3480013939552,3.117446985939675,35,70,0.5,0,0.0
sample_2600_20250530_153039_847_metadata.json,sample_2600_20250530_153039_847,20250530_153039_847,2025-05-30T15:22:04.397580,2600,640,480,0.0010000000474974513,320,240,2,1,0.7948349118232727,363,411,370,421,366,416,7,10,46.0,176.0,10.030739606869327,9.630000457400456,7.801000370527618,14.0070006652968,1.6134658633786179,69,70,0.9857142857142858,8932,8.932000424247235
sample_2600_20250530_153039_847_metadata.json,sample_2600_20250530_153039_847,20250530_153039_847,2025-05-30T15:22:04.397580,2600,640,480,0.0010000000474974513,320,240,3,0,0.7366166710853577,413,411,420,421,416,416,7,10,96.0,176.0,10.447792162910142,10.626000504707918,8.681000412325375,11.20600053225644,0.803768608681277,48,70,0.6857142857142857,0,0.0
sample_2600_20250530_153039_847_metadata.json,sample_2600_20250530_153039_847,20250530_153039_847,2025-05-30T15:22:04.397580,2600,640,480,0.0010000000474974513,320,240,4,0,0.7018855214118958,216,412,223,422,219,417,7,10,-101.0,177.0,15.741094497661834,13.89350065990584,7.704000365920365,32.438001540722325,6.638641621900856,64,70,0.9142857142857143,13113,13.113000622834079
sample_2600_20250530_153039_847_metadata.json,sample_2600_20250530_153039_847,20250530_153039_847,2025-05-30T15:22:04.397580,2600,640,480,0.0010000000474974513,320,240,5,0,0.5964499115943909,270,411,277,422,273,416,7,11,-47.0,176.0,13.520653419974325,9.340500443649944,6.488000308163464,36.2540017219726,8.324069956589865,72,77,0.935064935064935,9199,9.199000436929055
sample_2600_20250530_153039_847_metadata.json,sample_2600_20250530_153039_847,20250530_153039_847,2025-05-30T15:22:04.397580,2600,640,480,0.0010000000474974513,320,240,6,1,0.5960959792137146,197,413,204,422,200,417,7,9,-120.0,177.0,14.213622897333051,14.33300068078097,7.084000336471945,22.82700108422432,6.201276017379352,45,63,0.7142857142857143,0,0.0
sample_2601_20250530_153039_940_metadata.json,sample_2601_20250530_153039_940,20250530_153039_940,2025-05-30T15:22:04.397580,2601,640,480,0.0010000000474974513,320,240,0,1,0.8609421849250793,166,413,173,422,169,417,7,9,-151.0,177.0,7.888682914374854,7.901000375277363,7.251000344404019,8.681000412325375,0.38873413927045947,63,63,1.0,7801,7.801000370527618
sample_2601_20250530_153039_940_metadata.json,sample_2601_20250530_153039_940,20250530_153039_940,2025-05-30T15:22:04.397580,2601,640,480,0.0010000000474974513,320,240,1,1,0.7951343059539795,363,411,370,421,366,416,7,10,46.0,176.0,9.651217849712577,9.482000450370833,7.516000356990844,13.113000622834079,1.4378009642817007,69,70,0.9857142857142858,8805,8.805000418215059
sample_2601_20250530_153039_940_metadata.json,sample_2601_20250530_153039_940,20250530_153039_940,2025-05-30T15:22:04.397580,2601,640,480,0.0010000000474974513,320,240,2,1,0.7879749536514282,318,410,325,420,321,415,7,10,1.0,175.0,22.125056606439305,21.252001009415835,17.60900083638262,29.3480013939552,3.4325990565284568,36,70,0.5142857142857142,0,0.0
sample_2601_20250530_153039_940_metadata.json,sample_2601_20250530_153039_940,20250530_153039_940,2025-05-30T15:22:04.397580,2601,640,480,0.0010000000474974513,320,240,3,0,0.7103559970855713,216,412,223,422,219,417,7,10,-101.0,177.0,15.222313223021047,14.0070006652968,8.443000401020981,32.438001540722325,6.138833135336247,64,70,0.9142857142857143,12578,12.578000597422943
sample_2601_20250530_153039_940_metadata.json,sample_2601_20250530_153039_940,20250530_153039_940,2025-05-30T15:22:04.397580,2601,640,480,0.0010000000474974513,320,240,4,0,0.7066301703453064,412,411,420,421,416,416,8,10,96.0,176.0,9.75000046310015,9.78550046478631,8.109000385156833,10.813000513589941,0.6954072518594411,60,80,0.75,0,0.0
sample_2601_20250530_153039_940_metadata.json,sample_2601_20250530_153039_940,20250530_153039_940,2025-05-30T15:22:04.397580,2601,640,480,0.0010000000474974513,320,240,5,1,0.5718563199043274,197,412,204,422,200,417,7,10,-120.0,177.0,44.35108782084925,61.63200292736292,7.166000340366736,65.53500311274547,23.009697362544966,35,70,0.5,0,0.0
sample_2601_20250530_153039_940_metadata.json,sample_2601_20250530_153039_940,20250530_153039_940,2025-05-30T15:22:04.397580,2601,640,480,0.0010000000474974513,320,240,6,0,0.5232914686203003,270,411,277,422,273,416,7,11,-47.0,176.0,14.59852243252301,9.783000464667566,6.8480003252625465,44.0230020909803,8.780716969659379,69,77,0.8961038961038961,9783,9.783000464667566
sample_2602_20250530_153040_034_metadata.json,sample_2602_20250530_153040_034,20250530_153040_034,2025-05-30T15:22:04.397580,2602,640,480,0.0010000000474974513,320,240,0,1,0.889491081237793,166,413,173,422,169,417,7,9,-151.0,177.0,7.741047986727652,7.704000365920365,7.426000352716073,8.443000401020981,0.27322516163590854,63,63,1.0,7609,7.609000361408107
sample_2602_20250530_153040_034_metadata.json,sample_2602_20250530_153040_034,20250530_153040_034,2025-05-30T15:22:04.397580,2602,640,480,0.0010000000474974513,320,240,1,1,0.7898420095443726,318,410,325,421,321,415,7,11,1.0,175.0,16.541342249086195,17.60900083638262,7.084000336471945,23.704001125879586,5.435487848702888,41,77,0.5324675324675324,0,0.0
sample_2602_20250530_153040_034_metadata.json,sample_2602_20250530_153040_034,20250530_153040_034,2025-05-30T15:22:04.397580,2602,640,480,0.0010000000474974513,320,240,2,1,0.7819123864173889,363,411,370,421,366,416,7,10,46.0,176.0,9.722643318943613,9.630000457400456,7.801000370527618,13.113000622834079,1.3245199331792934,70,70,1.0,8805,8.805000418215059
sample_2602_20250530_153040_034_metadata.json,sample_2602_20250530_153040_034,20250530_153040_034,2025-05-30T15:22:04.397580,2602,640,480,0.0010000000474974513,320,240,3,0,0.7289925813674927,216,412,223,422,219,417,7,10,-101.0,177.0,14.351416066271039,11.629000552347861,7.801000370527618,30.81600146368146,6.179878763561581,65,70,0.9285714285714286,12326,12.326000585453585
sample_2602_20250530_153040_034_metadata.json,sample_2602_20250530_153040_034,20250530_153040_034,2025-05-30T15:22:04.397580,2602,640,480,0.0010000000474974513,320,240,4,0,0.7170670032501221,413,411,420,421,416,416,7,10,96.0,176.0,9.488660450687167,9.6325004575192,7.516000356990844,10.626000504707918,0.8603371750153118,50,70,0.7142857142857143,0,0.0
sample_2602_20250530_153040_034_metadata.json,sample_2602_20250530_153040_034,20250530_153040_034,2025-05-30T15:22:04.397580,2602,640,480,0.0010000000474974513,320,240,5,1,0.5615745782852173,197,412,204,422,200,417,7,10,-120.0,177.0,25.694501220423263,29.41500139713753,7.609000361408107,51.3600024394691,13.356086571135615,40,70,0.5714285714285714,0,0.0
sample_2602_20250530_153040_034_metadata.json,sample_2602_20250530_153040_034,20250530_153040_034,2025-05-30T15:22:04.397580,2602,640,480,0.0010000000474974513,320,240,6,0,0.5235942006111145,270,411,277,422,273,416,7,11,-47.0,176.0,14.434030097344316,9.3380004435312,6.699000318185426,44.0230020909803,9.896350440339894,68,77,0.8831168831168831,9338,9.3380004435312
sample_2603_20250530_153040_126_metadata.json,sample_2603_20250530_153040_126,20250530_153040_126,2025-05-30T15:22:04.397580,2603,640,480,0.0010000000474974513,320,240,0,1,0.8893553614616394,166,413,173,422,169,417,7,9,-151.0,177.0,7.777682909102637,7.704000365920365,7.3370003484888,8.681000412325375,0.36720273492417066,63,63,1.0,7609,7.609000361408107
sample_2603_20250530_153040_126_metadata.json,sample_2603_20250530_153040_126,20250530_153040_126,2025-05-30T15:22:04.397580,2603,640,480,0.0010000000474974513,320,240,1,1,0.795873761177063,318,410,325,420,321,415,7,10,1.0,175.0,19.236838751538606,18.1270008609863,15.032000713981688,25.68000121973455,3.0517227379306293,37,70,0.5285714285714286,0,0.0
sample_2603_20250530_153040_126_metadata.json,sample_2603_20250530_153040_126,20250530_153040_126,2025-05-30T15:22:04.397580,2603,640,480,0.0010000000474974513,320,240,2,1,0.7660194635391235,363,411,370,421,366,416,7,10,46.0,176.0,9.650443315514297,9.482000450370833,7.704000365920365,12.840000609867275,1.3268666580580202,70,70,1.0,8805,8.805000418215059
sample_2603_20250530_153040_126_metadata.json,sample_2603_20250530_153040_126,20250530_153040_126,2025-05-30T15:22:04.397580,2603,640,480,0.0010000000474974513,320,240,3,0,0.6978672742843628,413,411,420,421,416,416,7,10,96.0,176.0,10.201980484568049,10.104000479914248,8.560000406578183,11.413000542088412,0.8930280036809236,50,70,0.7142857142857143,0,0.0
