source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_0407_20250530_152322_611_metadata.json,sample_0407_20250530_152322_611,20250530_152322_611,2025-05-30T15:22:04.397580,407,640,480,0.0010000000474974513,320,240,1,0,0.8453898429870605,307,462,317,476,312,469,10,14,-8.0,229.0,6.365359677338347,6.163000292726792,4.853000230505131,8.805000418215059,1.0881614363032814,64,140,0.45714285714285713,0,0.0
sample_0407_20250530_152322_611_metadata.json,sample_0407_20250530_152322_611,20250530_152322_611,2025-05-30T15:22:04.397580,407,640,480,0.0010000000474974513,320,240,2,1,0.8249228000640869,257,462,267,476,262,469,10,14,-58.0,229.0,5.245107391986364,5.1790002459893,4.778000226942822,6.354000301798806,0.37841524147507477,140,140,1.0,5011,5.0110002380097285
sample_0407_20250530_152322_611_metadata.json,sample_0407_20250530_152322_611,20250530_152322_611,2025-05-30T15:22:04.397580,407,640,480,0.0010000000474974513,320,240,3,0,0.8142366409301758,212,464,222,479,217,471,10,15,-103.0,231.0,4.85712023070082,4.853000230505131,4.705000223475508,5.223000248079188,0.13259361700365388,150,150,1.0,4741,4.741000225185417
sample_0408_20250530_152322_706_metadata.json,sample_0408_20250530_152322_706,20250530_152322_706,2025-05-30T15:22:04.397580,408,640,480,0.0010000000474974513,320,240,0,0,0.8507344126701355,307,462,317,476,312,469,10,14,-8.0,229.0,5.2112216760911645,5.13600024394691,4.634000220103189,6.225000295671634,0.4030521261591422,140,140,1.0,5052,5.052000239957124
sample_0408_20250530_152322_706_metadata.json,sample_0408_20250530_152322_706,20250530_152322_706,2025-05-30T15:22:04.397580,408,640,480,0.0010000000474974513,320,240,1,1,0.8294687271118164,193,464,203,478,198,471,10,14,-122.0,231.0,5.61742989644322,5.313000252353959,4.741000225185417,10.813000513589941,1.1000621753494022,135,140,0.9642857142857143,5268,5.2680002502165735
sample_0408_20250530_152322_706_metadata.json,sample_0408_20250530_152322_706,20250530_152322_706,2025-05-30T15:22:04.397580,408,640,480,0.0010000000474974513,320,240,2,1,0.8252004384994507,257,462,267,476,262,469,10,14,-58.0,229.0,5.396864542051584,5.2680002502165735,4.815000228700228,6.773000321700238,0.49714248969453756,140,140,1.0,5052,5.052000239957124
sample_0408_20250530_152322_706_metadata.json,sample_0408_20250530_152322_706,20250530_152322_706,2025-05-30T15:22:04.397580,408,640,480,0.0010000000474974513,320,240,3,0,0.8179892301559448,212,464,222,479,217,471,10,15,-103.0,231.0,4.825026895843136,4.778000226942822,4.6690002217656,5.1790002459893,0.14280537300637083,150,150,1.0,4741,4.741000225185417
sample_0409_20250530_152322_803_metadata.json,sample_0409_20250530_152322_803,20250530_152322_803,2025-05-30T15:22:04.397580,409,640,480,0.0010000000474974513,320,240,0,1,0.8655609488487244,193,464,203,478,198,471,10,14,-122.0,231.0,5.609728837876381,5.430000257911161,4.778000226942822,8.329000395606272,0.7364772370608501,140,140,1.0,5313,5.313000252353959
sample_0409_20250530_152322_803_metadata.json,sample_0409_20250530_152322_803,20250530_152322_803,2025-05-30T15:22:04.397580,409,640,480,0.0010000000474974513,320,240,1,0,0.8423024415969849,307,462,317,476,312,469,10,14,-8.0,229.0,5.421214543208147,5.245500249147881,4.6690002217656,6.699000318185426,0.6015947757220945,140,140,1.0,5052,5.052000239957124
sample_0409_20250530_152322_803_metadata.json,sample_0409_20250530_152322_803,20250530_152322_803,2025-05-30T15:22:04.397580,409,640,480,0.0010000000474974513,320,240,2,1,0.8336114883422852,257,462,267,476,262,469,10,14,-58.0,229.0,5.397650256374618,5.2680002502165735,4.853000230505131,6.8480003252625465,0.4669478767927839,140,140,1.0,5179,5.1790002459893
sample_0409_20250530_152322_803_metadata.json,sample_0409_20250530_152322_803,20250530_152322_803,2025-05-30T15:22:04.397580,409,640,480,0.0010000000474974513,320,240,3,0,0.8167684674263,212,464,222,479,217,471,10,15,-103.0,231.0,4.855533563958791,4.815000228700228,4.634000220103189,5.3590002545388415,0.19231297166045064,150,150,1.0,4741,4.741000225185417
sample_0410_20250530_152322_896_metadata.json,sample_0410_20250530_152322_896,20250530_152322_896,2025-05-30T15:22:04.397580,410,640,480,0.0010000000474974513,320,240,0,1,0.8563182950019836,193,464,203,478,198,471,10,14,-122.0,231.0,4.893678803865831,4.891000232310034,4.705000223475508,5.1790002459893,0.1286437149596538,140,140,1.0,4853,4.853000230505131
sample_0410_20250530_152322_896_metadata.json,sample_0410_20250530_152322_896,20250530_152322_896,2025-05-30T15:22:04.397580,410,640,480,0.0010000000474974513,320,240,1,0,0.8450234532356262,307,462,317,476,312,469,10,14,-8.0,229.0,5.082214527106511,4.950500235136133,4.5990002184407786,5.926000281469896,0.3681838765604499,140,140,1.0,4931,4.931000234209932
sample_0410_20250530_152322_896_metadata.json,sample_0410_20250530_152322_896,20250530_152322_896,2025-05-30T15:22:04.397580,410,640,480,0.0010000000474974513,320,240,2,1,0.8327445387840271,257,462,267,476,262,469,10,14,-58.0,229.0,5.315528823902631,5.223000248079188,4.815000228700228,6.354000301798806,0.38089491253388136,140,140,1.0,5094,5.094000241952017
sample_0410_20250530_152322_896_metadata.json,sample_0410_20250530_152322_896,20250530_152322_896,2025-05-30T15:22:04.397580,410,640,480,0.0010000000474974513,320,240,3,0,0.8064223527908325,212,464,222,478,217,471,10,14,-103.0,231.0,4.776335941149488,4.778000226942822,4.6690002217656,5.0110002380097285,0.08375394722976957,140,140,1.0,4705,4.705000223475508
sample_0411_20250530_152322_989_metadata.json,sample_0411_20250530_152322_989,20250530_152322_989,2025-05-30T15:22:04.397580,411,640,480,0.0010000000474974513,320,240,0,1,0.8450832962989807,193,464,203,478,198,471,10,14,-122.0,231.0,4.8642145167520665,4.853000230505131,4.6690002217656,5.223000248079188,0.12747189571290327,140,140,1.0,4815,4.815000228700228
sample_0411_20250530_152322_989_metadata.json,sample_0411_20250530_152322_989,20250530_152322_989,2025-05-30T15:22:04.397580,411,640,480,0.0010000000474974513,320,240,1,0,0.8340663909912109,307,462,317,476,312,469,10,14,-8.0,229.0,5.25492562272989,5.1790002459893,4.5990002184407786,6.289000298711471,0.4741432659885937,134,140,0.9571428571428572,4970,4.970000236062333
sample_0411_20250530_152322_989_metadata.json,sample_0411_20250530_152322_989,20250530_152322_989,2025-05-30T15:22:04.397580,411,640,480,0.0010000000474974513,320,240,2,1,0.8169749975204468,256,462,267,476,261,469,11,14,-59.0,229.0,5.317766486346576,5.223000248079188,4.815000228700228,6.62700031476561,0.42289793525292774,154,154,1.0,5011,5.0110002380097285
sample_0411_20250530_152322_989_metadata.json,sample_0411_20250530_152322_989,20250530_152322_989,2025-05-30T15:22:04.397580,411,640,480,0.0010000000474974513,320,240,3,0,0.7901784777641296,212,464,222,479,217,471,10,15,-103.0,231.0,4.689106889387282,4.6690002217656,4.5990002184407786,5.0110002380097285,0.0943850419036531,150,150,1.0,4599,4.5990002184407786
sample_0412_20250530_152323_082_metadata.json,sample_0412_20250530_152323_082,20250530_152323_082,2025-05-30T15:22:04.397580,412,640,480,0.0010000000474974513,320,240,0,0,0.8476231694221497,307,462,317,476,312,469,10,14,-8.0,229.0,5.92393874291044,5.734000272350386,4.6690002217656,7.801000370527618,0.9292009146419491,130,140,0.9285714285714286,5313,5.313000252353959
sample_0412_20250530_152323_082_metadata.json,sample_0412_20250530_152323_082,20250530_152323_082,2025-05-30T15:22:04.397580,412,640,480,0.0010000000474974513,320,240,1,1,0.838690459728241,193,464,203,478,198,471,10,14,-122.0,231.0,5.031078810391981,5.0110002380097285,4.6690002217656,5.65400026855059,0.2395802713538239,140,140,1.0,4970,4.970000236062333
sample_0412_20250530_152323_082_metadata.json,sample_0412_20250530_152323_082,20250530_152323_082,2025-05-30T15:22:04.397580,412,640,480,0.0010000000474974513,320,240,2,1,0.8221824169158936,257,462,267,476,262,469,10,14,-58.0,229.0,5.329885967441702,5.2680002502165735,4.815000228700228,6.488000308163464,0.396813074611264,140,140,1.0,5094,5.094000241952017
sample_0412_20250530_152323_082_metadata.json,sample_0412_20250530_152323_082,20250530_152323_082,2025-05-30T15:22:04.397580,412,640,480,0.0010000000474974513,320,240,3,0,0.8042314052581787,212,464,222,478,217,471,10,14,-103.0,231.0,4.977707379285546,4.970000236062333,4.5990002184407786,5.707000271067955,0.2931893115385561,140,140,1.0,4778,4.778000226942822
sample_0413_20250530_152323_175_metadata.json,sample_0413_20250530_152323_175,20250530_152323_175,2025-05-30T15:22:04.397580,413,640,480,0.0010000000474974513,320,240,0,1,0.8572293519973755,193,464,203,478,198,471,10,14,-122.0,231.0,5.29895025168662,5.2680002502165735,4.815000228700228,6.225000295671634,0.34673576033091136,140,140,1.0,5136,5.13600024394691
sample_0413_20250530_152323_175_metadata.json,sample_0413_20250530_152323_175,20250530_152323_175,2025-05-30T15:22:04.397580,413,640,480,0.0010000000474974513,320,240,1,0,0.8337213397026062,307,462,317,476,312,469,10,14,-8.0,229.0,9.254268296696994,9.862000468419865,4.5990002184407786,12.326000585453585,2.618300121437229,56,140,0.4,0,0.0
sample_0413_20250530_152323_175_metadata.json,sample_0413_20250530_152323_175,20250530_152323_175,2025-05-30T15:22:04.397580,413,640,480,0.0010000000474974513,320,240,2,0,0.8054318428039551,212,464,222,479,217,471,10,15,-103.0,231.0,4.798293561240038,4.741000225185417,4.6690002217656,5.13600024394691,0.1304371454192313,150,150,1.0,4705,4.705000223475508
sample_0413_20250530_152323_175_metadata.json,sample_0413_20250530_152323_175,20250530_152323_175,2025-05-30T15:22:04.397580,413,640,480,0.0010000000474974513,320,240,3,1,0.8041796088218689,256,463,267,476,261,469,11,13,-59.0,229.0,5.293993258444182,5.223000248079188,4.778000226942822,6.62700031476561,0.40374290101668897,143,143,1.0,5052,5.052000239957124
sample_0414_20250530_152323_268_metadata.json,sample_0414_20250530_152323_268,20250530_152323_268,2025-05-30T15:22:04.397580,414,640,480,0.0010000000474974513,320,240,0,1,0.839227557182312,193,464,203,478,198,471,10,14,-122.0,231.0,5.058935954572267,5.052000239957124,4.705000223475508,5.60300026612822,0.22534261369803868,140,140,1.0,4931,4.931000234209932
sample_0414_20250530_152323_268_metadata.json,sample_0414_20250530_152323_268,20250530_152323_268,2025-05-30T15:22:04.397580,414,640,480,0.0010000000474974513,320,240,1,1,0.8271481394767761,256,462,267,476,261,469,11,14,-59.0,229.0,5.258026223768807,5.13600024394691,4.741000225185417,6.62700031476561,0.42562977438894073,154,154,1.0,4970,4.970000236062333
sample_0414_20250530_152323_268_metadata.json,sample_0414_20250530_152323_268,20250530_152323_268,2025-05-30T15:22:04.397580,414,640,480,0.0010000000474974513,320,240,2,0,0.8234303593635559,306,462,317,476,311,469,11,14,-9.0,229.0,8.302266217121277,9.063000430469401,4.705000223475508,11.006000522756949,2.106997650187998,79,154,0.512987012987013,0,0.0
sample_0414_20250530_152323_268_metadata.json,sample_0414_20250530_152323_268,20250530_152323_268,2025-05-30T15:22:04.397580,414,640,480,0.0010000000474974513,320,240,3,0,0.8043899536132812,212,464,222,478,217,471,10,14,-103.0,231.0,4.953271663839197,4.872000231407583,4.634000220103189,5.5030002613784745,0.2685130569395482,140,140,1.0,4778,4.778000226942822
sample_0415_20250530_152323_376_metadata.json,sample_0415_20250530_152323_376,20250530_152323_376,2025-05-30T15:22:04.397580,415,640,480,0.0010000000474974513,320,240,0,1,0.8442316055297852,193,464,203,478,198,471,10,14,-122.0,231.0,5.209400247433223,5.1790002459893,4.778000226942822,5.926000281469896,0.2873921250840327,140,140,1.0,5136,5.13600024394691
sample_0415_20250530_152323_376_metadata.json,sample_0415_20250530_152323_376,20250530_152323_376,2025-05-30T15:22:04.397580,415,640,480,0.0010000000474974513,320,240,1,0,0.8216060996055603,212,464,222,478,217,471,10,14,-103.0,231.0,4.889835946540448,4.815000228700228,4.565000216825865,5.406000256771222,0.23851295229885192,140,140,1.0,4741,4.741000225185417
sample_0415_20250530_152323_376_metadata.json,sample_0415_20250530_152323_376,20250530_152323_376,2025-05-30T15:22:04.397580,415,640,480,0.0010000000474974513,320,240,2,1,0.8153847455978394,257,462,267,475,262,468,10,13,-58.0,228.0,5.2469694799868964,5.223000248079188,4.853000230505131,6.289000298711471,0.3401689320812114,130,130,1.0,5179,5.1790002459893
sample_0415_20250530_152323_376_metadata.json,sample_0415_20250530_152323_376,20250530_152323_376,2025-05-30T15:22:04.397580,415,640,480,0.0010000000474974513,320,240,3,0,0.7604092359542847,307,462,317,476,312,469,10,14,-8.0,229.0,5.565108959980654,5.406000256771222,4.565000216825865,7.3370003484888,0.7895338724889677,138,140,0.9857142857142858,5136,5.13600024394691
sample_0416_20250530_152323_470_metadata.json,sample_0416_20250530_152323_470,20250530_152323_470,2025-05-30T15:22:04.397580,416,640,480,0.0010000000474974513,320,240,0,1,0.8517255783081055,193,464,203,478,198,471,10,14,-122.0,231.0,5.413645184670568,5.13600024394691,4.741000225185417,8.805000418215059,0.7832201536019233,138,140,0.9857142857142858,5136,5.13600024394691
sample_0416_20250530_152323_470_metadata.json,sample_0416_20250530_152323_470,20250530_152323_470,2025-05-30T15:22:04.397580,416,640,480,0.0010000000474974513,320,240,1,1,0.8246766924858093,257,463,267,476,262,469,10,13,-58.0,229.0,5.293015636020125,5.223000248079188,4.853000230505131,6.354000301798806,0.380628122150894,130,130,1.0,5094,5.094000241952017
sample_0416_20250530_152323_470_metadata.json,sample_0416_20250530_152323_470,20250530_152323_470,2025-05-30T15:22:04.397580,416,640,480,0.0010000000474974513,320,240,2,0,0.8139365315437317,212,464,222,479,217,471,10,15,-103.0,231.0,4.794306894384014,4.741000225185417,4.532000215258449,5.2680002502165735,0.2039915110371037,150,150,1.0,4705,4.705000223475508
sample_0416_20250530_152323_470_metadata.json,sample_0416_20250530_152323_470,20250530_152323_470,2025-05-30T15:22:04.397580,416,640,480,0.0010000000474974513,320,240,3,0,0.7602500915527344,307,462,317,476,312,469,10,14,-8.0,229.0,5.614189660599081,5.052000239957124,4.6690002217656,7.609000361408107,0.9686745162427067,132,140,0.9428571428571428,5011,5.0110002380097285
sample_0417_20250530_152323_563_metadata.json,sample_0417_20250530_152323_563,20250530_152323_563,2025-05-30T15:22:04.397580,417,640,480,0.0010000000474974513,320,240,0,1,0.8418409824371338,193,464,203,478,198,471,10,14,-122.0,231.0,5.613359978850496,5.3590002545388415,4.705000223475508,8.805000418215059,0.8617233687029642,139,140,0.9928571428571429,5359,5.3590002545388415
sample_0417_20250530_152323_563_metadata.json,sample_0417_20250530_152323_563,20250530_152323_563,2025-05-30T15:22:04.397580,417,640,480,0.0010000000474974513,320,240,1,1,0.8309953212738037,257,462,268,476,262,469,11,14,-58.0,229.0,5.096246995305485,5.0110002380097285,4.815000228700228,5.60300026612822,0.2408296195682671,154,154,1.0,4931,4.931000234209932
sample_0417_20250530_152323_563_metadata.json,sample_0417_20250530_152323_563,20250530_152323_563,2025-05-30T15:22:04.397580,417,640,480,0.0010000000474974513,320,240,2,0,0.8182618021965027,212,464,222,479,217,471,10,15,-103.0,231.0,4.911720233294181,4.853000230505131,4.634000220103189,5.406000256771222,0.23709799719423005,150,150,1.0,4778,4.778000226942822
sample_0417_20250530_152323_563_metadata.json,sample_0417_20250530_152323_563,20250530_152323_563,2025-05-30T15:22:04.397580,417,640,480,0.0010000000474974513,320,240,3,0,0.7403208613395691,307,462,317,477,312,469,10,15,-8.0,229.0,5.256120249652303,5.1790002459893,4.634000220103189,6.354000301798806,0.42062804123586284,150,150,1.0,5094,5.094000241952017
sample_0418_20250530_152323_656_metadata.json,sample_0418_20250530_152323_656,20250530_152323_656,2025-05-30T15:22:04.397580,418,640,480,0.0010000000474974513,320,240,0,1,0.8470136523246765,193,464,203,478,198,471,10,14,-122.0,231.0,5.605743123401355,5.3590002545388415,4.6690002217656,9.783000464667566,0.9777995977054014,140,140,1.0,5223,5.223000248079188
sample_0418_20250530_152323_656_metadata.json,sample_0418_20250530_152323_656,20250530_152323_656,2025-05-30T15:22:04.397580,418,640,480,0.0010000000474974513,320,240,1,1,0.8380599617958069,257,462,267,475,262,468,10,13,-58.0,228.0,5.020861776939665,5.0110002380097285,4.778000226942822,5.454000259051099,0.1747328044744698,130,130,1.0,5011,5.0110002380097285
sample_0418_20250530_152323_656_metadata.json,sample_0418_20250530_152323_656,20250530_152323_656,2025-05-30T15:22:04.397580,418,640,480,0.0010000000474974513,320,240,2,0,0.8119200468063354,212,464,222,478,217,471,10,14,-103.0,231.0,4.893685946723314,4.83400022960268,4.6690002217656,5.3590002545388415,0.19307016983421815,140,140,1.0,4778,4.778000226942822
sample_0418_20250530_152323_656_metadata.json,sample_0418_20250530_152323_656,20250530_152323_656,2025-05-30T15:22:04.397580,418,640,480,0.0010000000474974513,320,240,3,0,0.7619636654853821,307,462,317,476,312,469,10,14,-8.0,229.0,6.26697560630733,6.420000304933637,4.778000226942822,7.609000361408107,0.975607220059419,81,140,0.5785714285714286,0,0.0
sample_0419_20250530_152323_750_metadata.json,sample_0419_20250530_152323_750,20250530_152323_750,2025-05-30T15:22:04.397580,419,640,480,0.0010000000474974513,320,240,0,1,0.842182457447052,257,462,267,476,262,469,10,14,-58.0,229.0,4.89427880389433,4.853000230505131,4.634000220103189,5.3590002545388415,0.1780214384599778,140,140,1.0,4891,4.891000232310034
sample_0419_20250530_152323_750_metadata.json,sample_0419_20250530_152323_750,20250530_152323_750,2025-05-30T15:22:04.397580,419,640,480,0.0010000000474974513,320,240,1,1,0.8375739455223083,193,464,203,478,198,471,10,14,-122.0,231.0,5.550634591999192,5.1790002459893,4.741000225185417,9.482000450370833,0.9441237682453458,134,140,0.9571428571428572,5179,5.1790002459893
sample_0419_20250530_152323_750_metadata.json,sample_0419_20250530_152323_750,20250530_152323_750,2025-05-30T15:22:04.397580,419,640,480,0.0010000000474974513,320,240,2,0,0.8121460676193237,212,464,222,478,217,471,10,14,-103.0,231.0,4.7258716530382765,4.705000223475508,4.5990002184407786,5.052000239957124,0.11729997773422457,140,140,1.0,4634,4.634000220103189
