source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_000067_20250530_153241_946_metadata.json,sample_000067_20250530_153241_946,20250530_153241_946,2025-05-30T15:32:34.542261,67,640,480,0.0010000000474974513,320,240,5,0,0.7222808003425598,223,402,230,410,226,406,7,8,-94.0,166.0,20.824383342046264,21.252001009415835,13.696000650525093,26.796001272741705,3.801721261521536,34,56,0.6071428571428571,0,0.0
sample_000067_20250530_153241_946_metadata.json,sample_000067_20250530_153241_946,20250530_153241_946,2025-05-30T15:32:34.542261,67,640,480,0.0010000000474974513,320,240,6,0,0.662935197353363,278,400,285,410,281,405,7,10,-39.0,165.0,36.765809438589855,36.2540017219726,7.004000332672149,61.63200292736292,16.193403737446594,26,70,0.37142857142857144,0,0.0
sample_000068_20250530_153242_010_metadata.json,sample_000068_20250530_153242_010,20250530_153242_010,2025-05-30T15:32:34.542261,68,640,480,0.0010000000474974513,320,240,0,1,0.8659853935241699,359,400,366,409,362,404,7,9,42.0,164.0,8.58488929664923,8.443000401020981,8.0040003801696,9.482000450370833,0.3863380195179395,63,63,1.0,8443,8.443000401020981
sample_000068_20250530_153242_010_metadata.json,sample_000068_20250530_153242_010,20250530_153242_010,2025-05-30T15:32:34.542261,68,640,480,0.0010000000474974513,320,240,1,1,0.840830385684967,202,402,208,411,205,406,6,9,-115.0,166.0,31.296001486480236,30.81600146368146,28.0140013305936,36.2540017219726,2.709783637895706,24,54,0.4444444444444444,0,0.0
sample_000068_20250530_153242_010_metadata.json,sample_000068_20250530_153242_010,20250530_153242_010,2025-05-30T15:32:34.542261,68,640,480,0.0010000000474974513,320,240,2,1,0.8281285762786865,326,399,333,408,329,403,7,9,9.0,163.0,9.920127455307732,9.941000472172163,9.3380004435312,11.20600053225644,0.48141633585794696,63,63,1.0,9630,9.630000457400456
sample_000068_20250530_153242_010_metadata.json,sample_000068_20250530_153242_010,20250530_153242_010,2025-05-30T15:32:34.542261,68,640,480,0.0010000000474974513,320,240,3,0,0.8065987229347229,395,399,402,408,398,403,7,9,78.0,163.0,8.19620673850526,8.109000385156833,7.801000370527618,9.3380004435312,0.3601085615310697,63,63,1.0,7901,7.901000375277363
sample_000068_20250530_153242_010_metadata.json,sample_000068_20250530_153242_010,20250530_153242_010,2025-05-30T15:32:34.542261,68,640,480,0.0010000000474974513,320,240,4,1,0.792407214641571,182,402,189,411,185,406,7,9,-135.0,166.0,10.476857640481155,10.27200048789382,8.805000418215059,12.326000585453585,1.036371111920116,63,63,1.0,9941,9.941000472172163
sample_000068_20250530_153242_010_metadata.json,sample_000068_20250530_153242_010,20250530_153242_010,2025-05-30T15:32:34.542261,68,640,480,0.0010000000474974513,320,240,5,0,0.6874028444290161,223,402,230,410,226,406,7,8,-94.0,166.0,20.191211485346827,19.88100094429683,14.6740006969776,26.796001272741705,3.2443843642463523,38,56,0.6785714285714286,0,0.0
sample_000068_20250530_153242_010_metadata.json,sample_000068_20250530_153242_010,20250530_153242_010,2025-05-30T15:32:34.542261,68,640,480,0.0010000000474974513,320,240,6,0,0.6533128023147583,278,400,285,410,281,405,7,10,-39.0,165.0,30.12496571657331,32.438001540722325,7.901000375277363,47.40900225180667,10.15476209056372,28,70,0.4,0,0.0
sample_000069_20250530_153242_074_metadata.json,sample_000069_20250530_153242_074,20250530_153242_074,2025-05-30T15:32:34.542261,69,640,480,0.0010000000474974513,320,240,0,1,0.8639619946479797,359,400,366,408,362,404,7,8,42.0,164.0,9.027000428759493,9.199000436929055,8.329000395606272,9.783000464667566,0.44770145238654796,56,56,1.0,8805,8.805000418215059
sample_000069_20250530_153242_074_metadata.json,sample_000069_20250530_153242_074,20250530_153242_074,2025-05-30T15:32:34.542261,69,640,480,0.0010000000474974513,320,240,1,1,0.8372216820716858,326,399,333,408,329,403,7,9,9.0,163.0,9.56485759716348,9.630000457400456,8.805000418215059,10.27200048789382,0.43765201187858915,63,63,1.0,9482,9.482000450370833
sample_000069_20250530_153242_074_metadata.json,sample_000069_20250530_153242_074,20250530_153242_074,2025-05-30T15:32:34.542261,69,640,480,0.0010000000474974513,320,240,2,1,0.8322924971580505,202,402,208,411,205,406,6,9,-115.0,166.0,30.108834763426177,29.3480013939552,26.796001272741705,36.2540017219726,3.089928458589452,24,54,0.4444444444444444,0,0.0
sample_000069_20250530_153242_074_metadata.json,sample_000069_20250530_153242_074,20250530_153242_074,2025-05-30T15:32:34.542261,69,640,480,0.0010000000474974513,320,240,3,0,0.792249858379364,395,399,402,408,398,403,7,9,78.0,163.0,7.97133371195135,7.901000375277363,7.609000361408107,9.199000436929055,0.35321783257454337,63,63,1.0,7704,7.704000365920365
sample_000069_20250530_153242_074_metadata.json,sample_000069_20250530_153242_074,20250530_153242_074,2025-05-30T15:32:34.542261,69,640,480,0.0010000000474974513,320,240,4,1,0.7845972776412964,182,402,189,411,185,406,7,9,-135.0,166.0,10.217032231314715,9.941000472172163,8.560000406578183,12.326000585453585,1.0696674960606711,63,63,1.0,9630,9.630000457400456
sample_000069_20250530_153242_074_metadata.json,sample_000069_20250530_153242_074,20250530_153242_074,2025-05-30T15:32:34.542261,69,640,480,0.0010000000474974513,320,240,5,0,0.7267296314239502,223,402,230,410,226,406,7,8,-94.0,166.0,19.445154769749095,19.260000914800912,15.032000713981688,25.68000121973455,2.81468186674328,39,56,0.6964285714285714,0,0.0
sample_000069_20250530_153242_074_metadata.json,sample_000069_20250530_153242_074,20250530_153242_074,2025-05-30T15:32:34.542261,69,640,480,0.0010000000474974513,320,240,6,0,0.640458881855011,278,400,285,410,281,405,7,10,-39.0,165.0,34.53812664047291,36.2540017219726,7.516000356990844,56.0290026612347,12.98041192008824,32,70,0.45714285714285713,0,0.0
sample_000070_20250530_153242_138_metadata.json,sample_000070_20250530_153242_138,20250530_153242_138,2025-05-30T15:32:34.542261,70,640,480,0.0010000000474974513,320,240,0,1,0.8589195013046265,359,400,366,409,362,404,7,9,42.0,164.0,8.747905177407942,8.805000418215059,8.0040003801696,9.482000450370833,0.40019202507938106,63,63,1.0,8681,8.681000412325375
sample_000070_20250530_153242_138_metadata.json,sample_000070_20250530_153242_138,20250530_153242_138,2025-05-30T15:32:34.542261,70,640,480,0.0010000000474974513,320,240,1,1,0.844650387763977,326,399,333,408,329,403,7,9,9.0,163.0,10.247556042288327,9.941000472172163,9.063000430469401,12.578000597422943,0.9015986192118883,63,63,1.0,9941,9.941000472172163
sample_000070_20250530_153242_138_metadata.json,sample_000070_20250530_153242_138,20250530_153242_138,2025-05-30T15:32:34.542261,70,640,480,0.0010000000474974513,320,240,2,1,0.8441163301467896,202,402,208,411,205,406,6,9,-115.0,166.0,33.74333493605567,32.438001540722325,30.81600146368146,41.08800195157528,3.200863091234627,24,54,0.4444444444444444,0,0.0
sample_000070_20250530_153242_138_metadata.json,sample_000070_20250530_153242_138,20250530_153242_138,2025-05-30T15:32:34.542261,70,640,480,0.0010000000474974513,320,240,3,1,0.7885667085647583,182,402,189,411,185,406,7,9,-135.0,166.0,10.173873499106055,9.941000472172163,8.560000406578183,12.326000585453585,1.0858132789874555,63,63,1.0,9482,9.482000450370833
sample_000070_20250530_153242_138_metadata.json,sample_000070_20250530_153242_138,20250530_153242_138,2025-05-30T15:32:34.542261,70,640,480,0.0010000000474974513,320,240,4,0,0.7252628803253174,395,399,402,408,398,403,7,9,78.0,163.0,8.245841661497714,8.109000385156833,7.801000370527618,9.3380004435312,0.429994823136774,63,63,1.0,7901,7.901000375277363
sample_000070_20250530_153242_138_metadata.json,sample_000070_20250530_153242_138,20250530_153242_138,2025-05-30T15:32:34.542261,70,640,480,0.0010000000474974513,320,240,5,0,0.7227833867073059,223,401,230,410,226,405,7,9,-94.0,165.0,20.263982443968956,20.54400097578764,14.0070006652968,29.3480013939552,4.203152991121405,54,63,0.8571428571428571,20544,20.54400097578764
sample_000070_20250530_153242_138_metadata.json,sample_000070_20250530_153242_138,20250530_153242_138,2025-05-30T15:32:34.542261,70,640,480,0.0010000000474974513,320,240,6,0,0.6415529251098633,278,400,285,410,281,405,7,10,-39.0,165.0,37.59974372137578,36.2540017219726,7.426000352716073,65.53500311274547,14.464353873204665,31,70,0.44285714285714284,0,0.0
sample_000071_20250530_153242_203_metadata.json,sample_000071_20250530_153242_203,20250530_153242_203,2025-05-30T15:32:34.542261,71,640,480,0.0010000000474974513,320,240,0,1,0.8621378540992737,359,400,366,408,362,404,7,8,42.0,164.0,8.628339695538411,8.681000412325375,8.0040003801696,9.199000436929055,0.3289910748179134,56,56,1.0,8443,8.443000401020981
sample_000071_20250530_153242_203_metadata.json,sample_000071_20250530_153242_203,20250530_153242_203,2025-05-30T15:32:34.542261,71,640,480,0.0010000000474974513,320,240,1,1,0.8545328378677368,202,402,208,411,205,406,6,9,-115.0,166.0,45.998168851462346,47.40900225180667,44.0230020909803,47.40900225180667,1.6693205914197449,24,54,0.4444444444444444,0,0.0
sample_000071_20250530_153242_203_metadata.json,sample_000071_20250530_153242_203,20250530_153242_203,2025-05-30T15:32:34.542261,71,640,480,0.0010000000474974513,320,240,2,1,0.8448203206062317,326,399,333,408,329,403,7,9,9.0,163.0,9.334651237022916,9.3380004435312,8.681000412325375,10.27200048789382,0.46862432294909073,63,63,1.0,9063,9.063000430469401
sample_000071_20250530_153242_203_metadata.json,sample_000071_20250530_153242_203,20250530_153242_203,2025-05-30T15:32:34.542261,71,640,480,0.0010000000474974513,320,240,3,1,0.8025021553039551,183,402,189,411,186,406,6,9,-134.0,166.0,10.729611620740293,10.813000513589941,8.932000424247235,12.840000609867275,1.175141913551925,54,54,1.0,10813,10.813000513589941
sample_000071_20250530_153242_203_metadata.json,sample_000071_20250530_153242_203,20250530_153242_203,2025-05-30T15:32:34.542261,71,640,480,0.0010000000474974513,320,240,4,0,0.7429149746894836,395,399,402,408,398,403,7,9,78.0,163.0,8.117413083969113,8.0040003801696,7.801000370527618,9.482000450370833,0.3796908544622516,63,63,1.0,7801,7.801000370527618
sample_000071_20250530_153242_203_metadata.json,sample_000071_20250530_153242_203,20250530_153242_203,2025-05-30T15:32:34.542261,71,640,480,0.0010000000474974513,320,240,5,0,0.7006329298019409,223,402,230,411,226,406,7,9,-94.0,166.0,18.32902127874502,17.60900083638262,12.085000574006699,28.0140013305936,4.299625045424662,49,63,0.7777777777777778,0,0.0
sample_000071_20250530_153242_203_metadata.json,sample_000071_20250530_153242_203,20250530_153242_203,2025-05-30T15:32:34.542261,71,640,480,0.0010000000474974513,320,240,6,0,0.6283099055290222,278,400,285,410,281,405,7,10,-39.0,165.0,42.95561315139316,41.08800195157528,8.681000412325375,61.63200292736292,8.581853912016465,36,70,0.5142857142857142,0,0.0
sample_000072_20250530_153242_267_metadata.json,sample_000072_20250530_153242_267,20250530_153242_267,2025-05-30T15:32:34.542261,72,640,480,0.0010000000474974513,320,240,0,1,0.8491108417510986,359,400,366,408,362,404,7,8,42.0,164.0,9.169286149803415,9.199000436929055,8.329000395606272,9.941000472172163,0.467451727664169,56,56,1.0,9063,9.063000430469401
sample_000072_20250530_153242_267_metadata.json,sample_000072_20250530_153242_267,20250530_153242_267,2025-05-30T15:32:34.542261,72,640,480,0.0010000000474974513,320,240,1,1,0.8478977680206299,326,399,333,408,329,403,7,9,9.0,163.0,9.953825869606733,9.783000464667566,8.805000418215059,11.629000552347861,0.755714152910042,63,63,1.0,9783,9.783000464667566
sample_000072_20250530_153242_267_metadata.json,sample_000072_20250530_153242_267,20250530_153242_267,2025-05-30T15:32:34.542261,72,640,480,0.0010000000474974513,320,240,2,1,0.831299364566803,202,402,208,411,205,406,6,9,-115.0,166.0,21.11833433640034,22.41900106484536,15.803000750602223,25.68000121973455,3.023234311392606,36,54,0.6666666666666666,19881,19.88100094429683
sample_000072_20250530_153242_267_metadata.json,sample_000072_20250530_153242_267,20250530_153242_267,2025-05-30T15:32:34.542261,72,640,480,0.0010000000474974513,320,240,3,0,0.8100631237030029,395,399,402,408,398,403,7,9,78.0,163.0,7.977508315419231,7.901000375277363,7.704000365920365,8.932000424247235,0.2829889847343422,63,63,1.0,7801,7.801000370527618
sample_000072_20250530_153242_267_metadata.json,sample_000072_20250530_153242_267,20250530_153242_267,2025-05-30T15:32:34.542261,72,640,480,0.0010000000474974513,320,240,4,1,0.7980070114135742,183,402,189,411,186,406,6,9,-134.0,166.0,10.553963464249305,10.27200048789382,8.560000406578183,14.6740006969776,1.4312904720762671,54,54,1.0,10272,10.27200048789382
sample_000072_20250530_153242_267_metadata.json,sample_000072_20250530_153242_267,20250530_153242_267,2025-05-30T15:32:34.542261,72,640,480,0.0010000000474974513,320,240,5,0,0.6947084069252014,223,402,230,410,226,406,7,8,-94.0,166.0,18.028768298180967,18.6760008870624,13.696000650525093,25.68000121973455,3.1016686468229366,43,56,0.7678571428571429,0,0.0
sample_000072_20250530_153242_267_metadata.json,sample_000072_20250530_153242_267,20250530_153242_267,2025-05-30T15:32:34.542261,72,640,480,0.0010000000474974513,320,240,6,0,0.5963879227638245,278,400,285,410,281,405,7,10,-39.0,165.0,33.246279356891236,32.438001540722325,8.443000401020981,56.0290026612347,8.729224949383886,36,70,0.5142857142857142,0,0.0
sample_000073_20250530_153242_332_metadata.json,sample_000073_20250530_153242_332,20250530_153242_332,2025-05-30T15:32:34.542261,73,640,480,0.0010000000474974513,320,240,0,1,0.8647453784942627,359,400,366,408,362,404,7,8,42.0,164.0,8.47957183132946,8.443000401020981,8.0040003801696,8.932000424247235,0.2563530651228332,56,56,1.0,8329,8.329000395606272
sample_000073_20250530_153242_332_metadata.json,sample_000073_20250530_153242_332,20250530_153242_332,2025-05-30T15:32:34.542261,73,640,480,0.0010000000474974513,320,240,1,1,0.844543993473053,202,402,208,411,205,406,6,9,-115.0,166.0,30.760001461021602,30.81600146368146,29.3480013939552,34.24000162631273,1.5199516065088714,24,54,0.4444444444444444,0,0.0
sample_000073_20250530_153242_332_metadata.json,sample_000073_20250530_153242_332,20250530_153242_332,2025-05-30T15:32:34.542261,73,640,480,0.0010000000474974513,320,240,2,1,0.8378181457519531,326,399,333,408,329,403,7,9,9.0,163.0,10.459441174762876,10.446000496158376,9.3380004435312,12.085000574006699,0.743703326606191,59,63,0.9365079365079365,10104,10.104000479914248
sample_000073_20250530_153242_332_metadata.json,sample_000073_20250530_153242_332,20250530_153242_332,2025-05-30T15:32:34.542261,73,640,480,0.0010000000474974513,320,240,3,1,0.8055150508880615,182,402,189,411,185,406,7,9,-135.0,166.0,10.338921125993014,10.104000479914248,8.681000412325375,12.578000597422943,1.0974064649770698,63,63,1.0,9783,9.783000464667566
sample_000073_20250530_153242_332_metadata.json,sample_000073_20250530_153242_332,20250530_153242_332,2025-05-30T15:32:34.542261,73,640,480,0.0010000000474974513,320,240,4,0,0.7795515060424805,395,399,402,408,398,403,7,9,78.0,163.0,8.24030197869491,8.218000390334055,7.704000365920365,9.482000450370833,0.44236960128683034,63,63,1.0,8004,8.0040003801696
sample_000073_20250530_153242_332_metadata.json,sample_000073_20250530_153242_332,20250530_153242_332,2025-05-30T15:32:34.542261,73,640,480,0.0010000000474974513,320,240,5,0,0.6795030236244202,223,402,230,410,226,406,7,8,-94.0,166.0,17.390938326025207,18.1270008609863,13.113000622834079,24.653001170954667,3.0297570813943517,48,56,0.8571428571428571,0,0.0
sample_000073_20250530_153242_332_metadata.json,sample_000073_20250530_153242_332,20250530_153242_332,2025-05-30T15:32:34.542261,73,640,480,0.0010000000474974513,320,240,6,0,0.6273583769798279,278,400,285,410,281,405,7,10,-39.0,165.0,40.28641858016878,38.520001829601824,9.482000450370833,56.0290026612347,7.910616078611523,36,70,0.5142857142857142,0,0.0
sample_000074_20250530_153242_397_metadata.json,sample_000074_20250530_153242_397,20250530_153242_397,2025-05-30T15:32:34.542261,74,640,480,0.0010000000474974513,320,240,0,1,0.8618372678756714,359,400,366,409,362,404,7,9,42.0,164.0,8.829825816219598,8.805000418215059,8.329000395606272,9.630000457400456,0.34370192388406323,63,63,1.0,8681,8.681000412325375
sample_000074_20250530_153242_397_metadata.json,sample_000074_20250530_153242_397,20250530_153242_397,2025-05-30T15:32:34.542261,74,640,480,0.0010000000474974513,320,240,1,1,0.8485000133514404,326,399,333,408,329,403,7,9,9.0,163.0,9.733936970273684,9.630000457400456,8.805000418215059,11.629000552347861,0.7377473327886834,63,63,1.0,9338,9.3380004435312
sample_000074_20250530_153242_397_metadata.json,sample_000074_20250530_153242_397,20250530_153242_397,2025-05-30T15:32:34.542261,74,640,480,0.0010000000474974513,320,240,2,1,0.8355674743652344,202,402,208,411,205,406,6,9,-115.0,166.0,32.8685729897448,33.33900158351753,28.0140013305936,38.520001829601824,3.137947378735672,28,54,0.5185185185185185,0,0.0
sample_000074_20250530_153242_397_metadata.json,sample_000074_20250530_153242_397,20250530_153242_397,2025-05-30T15:32:34.542261,74,640,480,0.0010000000474974513,320,240,3,1,0.8097712397575378,182,402,189,411,185,406,7,9,-135.0,166.0,10.53957192917421,10.27200048789382,8.681000412325375,12.840000609867275,1.1735411454948061,63,63,1.0,9783,9.783000464667566
sample_000074_20250530_153242_397_metadata.json,sample_000074_20250530_153242_397,20250530_153242_397,2025-05-30T15:32:34.542261,74,640,480,0.0010000000474974513,320,240,4,0,0.8009243607521057,395,399,402,408,398,403,7,9,78.0,163.0,8.441271587379545,8.443000401020981,7.901000375277363,9.3380004435312,0.34855124716023717,59,63,0.9365079365079365,8218,8.218000390334055
sample_000074_20250530_153242_397_metadata.json,sample_000074_20250530_153242_397,20250530_153242_397,2025-05-30T15:32:34.542261,74,640,480,0.0010000000474974513,320,240,5,0,0.6724918484687805,223,401,230,410,226,405,7,9,-94.0,165.0,20.359453797210797,20.54400097578764,13.696000650525093,29.3480013939552,4.563481855028337,53,63,0.8412698412698413,20544,20.54400097578764
