source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_0697_20250530_152416_584_metadata.json,sample_0697_20250530_152416_584,20250530_152416_584,2025-05-30T15:22:04.397580,697,640,480,0.0010000000474974513,320,240,6,0,0.8121335506439209,212,464,222,479,217,471,10,15,-103.0,231.0,4.809433561769159,4.741000225185417,4.634000220103189,5.223000248079188,0.18130326898538704,150,150,1.0,4669,4.6690002217656
sample_0698_20250530_152416_681_metadata.json,sample_0698_20250530_152416_681,20250530_152416_681,2025-05-30T15:22:04.397580,698,640,480,0.0010000000474974513,320,240,0,1,0.8590906858444214,193,464,203,478,198,471,10,14,-122.0,231.0,5.719724909353502,5.3590002545388415,4.705000223475508,10.27200048789382,1.1184536812989967,138,140,0.9857142857142858,5313,5.313000252353959
sample_0698_20250530_152416_681_metadata.json,sample_0698_20250530_152416_681,20250530_152416_681,2025-05-30T15:22:04.397580,698,640,480,0.0010000000474974513,320,240,1,1,0.8496704697608948,78,468,90,480,84,474,12,12,-236.0,234.0,6.158902390434251,5.926000281469896,4.741000225185417,9.199000436929055,1.2082597219434454,143,144,0.9930555555555556,5454,5.454000259051099
sample_0698_20250530_152416_681_metadata.json,sample_0698_20250530_152416_681,20250530_152416_681,2025-05-30T15:22:04.397580,698,640,480,0.0010000000474974513,320,240,2,1,0.8367881774902344,368,461,378,476,373,468,10,15,53.0,228.0,5.5787069316410145,5.13600024394691,4.565000216825865,9.063000430469401,1.1290988715466064,150,150,1.0,5011,5.0110002380097285
sample_0698_20250530_152416_681_metadata.json,sample_0698_20250530_152416_681,20250530_152416_681,2025-05-30T15:22:04.397580,698,640,480,0.0010000000474974513,320,240,3,1,0.835608959197998,256,463,267,476,261,469,11,13,-59.0,229.0,5.364321933113286,5.223000248079188,4.778000226942822,7.004000332672149,0.499214772145933,143,143,1.0,5052,5.052000239957124
sample_0698_20250530_152416_681_metadata.json,sample_0698_20250530_152416_681,20250530_152416_681,2025-05-30T15:22:04.397580,698,640,480,0.0010000000474974513,320,240,4,0,0.8262834548950195,212,464,222,479,217,471,10,15,-103.0,231.0,4.78812689409048,4.741000225185417,4.634000220103189,5.1790002459893,0.14384753243579573,150,150,1.0,4669,4.6690002217656
sample_0698_20250530_152416_681_metadata.json,sample_0698_20250530_152416_681,20250530_152416_681,2025-05-30T15:22:04.397580,698,640,480,0.0010000000474974513,320,240,5,0,0.8180172443389893,307,462,317,477,312,469,10,15,-8.0,229.0,10.797875512871542,10.473500497464556,4.634000220103189,21.252001009415835,6.08578681048573,80,150,0.5333333333333333,0,0.0
sample_0698_20250530_152416_681_metadata.json,sample_0698_20250530_152416_681,20250530_152416_681,2025-05-30T15:22:04.397580,698,640,480,0.0010000000474974513,320,240,6,0,0.8037449717521667,403,462,413,475,408,468,10,13,88.0,228.0,5.318731021856925,5.2680002502165735,4.891000232310034,6.354000301798806,0.36150585898874193,130,130,1.0,5268,5.2680002502165735
sample_0699_20250530_152416_809_metadata.json,sample_0699_20250530_152416_809,20250530_152416_809,2025-05-30T15:22:04.397580,699,640,480,0.0010000000474974513,320,240,0,1,0.8655847907066345,193,464,203,478,198,471,10,14,-122.0,231.0,5.939837319164157,5.3590002545388415,4.705000223475508,13.398000636370853,1.5262880372055274,135,140,0.9642857142857143,5406,5.406000256771222
sample_0699_20250530_152416_809_metadata.json,sample_0699_20250530_152416_809,20250530_152416_809,2025-05-30T15:22:04.397580,699,640,480,0.0010000000474974513,320,240,1,1,0.852441668510437,79,468,90,480,84,474,11,12,-236.0,234.0,6.774265473275481,6.395000303746201,4.778000226942822,10.813000513589941,1.769107070103116,132,132,1.0,5926,5.926000281469896
sample_0699_20250530_152416_809_metadata.json,sample_0699_20250530_152416_809,20250530_152416_809,2025-05-30T15:22:04.397580,699,640,480,0.0010000000474974513,320,240,2,1,0.8487193584442139,257,462,267,476,262,469,10,14,-58.0,229.0,5.4012788279755375,5.313000252353959,4.815000228700228,6.557000311440788,0.45031261230840397,140,140,1.0,5179,5.1790002459893
sample_0699_20250530_152416_809_metadata.json,sample_0699_20250530_152416_809,20250530_152416_809,2025-05-30T15:22:04.397580,699,640,480,0.0010000000474974513,320,240,3,1,0.8423171639442444,368,461,378,476,373,468,10,15,53.0,228.0,5.596543889982632,5.1790002459893,4.565000216825865,8.560000406578183,1.1286576959429573,149,150,0.9933333333333333,5011,5.0110002380097285
sample_0699_20250530_152416_809_metadata.json,sample_0699_20250530_152416_809,20250530_152416_809,2025-05-30T15:22:04.397580,699,640,480,0.0010000000474974513,320,240,4,0,0.821465790271759,212,464,222,479,217,471,10,15,-103.0,231.0,4.936740234482568,4.853000230505131,4.634000220103189,5.5030002613784745,0.2642426391903345,150,150,1.0,4815,4.815000228700228
sample_0699_20250530_152416_809_metadata.json,sample_0699_20250530_152416_809,20250530_152416_809,2025-05-30T15:22:04.397580,699,640,480,0.0010000000474974513,320,240,5,0,0.8086623549461365,403,462,413,475,408,468,10,13,88.0,228.0,5.4163002572604455,5.3590002545388415,4.853000230505131,6.420000304933637,0.4076398613415486,130,130,1.0,5359,5.3590002545388415
sample_0699_20250530_152416_809_metadata.json,sample_0699_20250530_152416_809,20250530_152416_809,2025-05-30T15:22:04.397580,699,640,480,0.0010000000474974513,320,240,6,0,0.7809057831764221,307,462,317,477,312,469,10,15,-8.0,229.0,10.265370350592605,10.27200048789382,4.5990002184407786,17.120000813156366,4.6995562486095555,73,150,0.4866666666666667,0,0.0
sample_0700_20250530_152416_903_metadata.json,sample_0700_20250530_152416_903,20250530_152416_903,2025-05-30T15:22:04.397580,700,640,480,0.0010000000474974513,320,240,0,1,0.8611589670181274,78,468,90,480,84,474,12,12,-236.0,234.0,6.330930856258622,6.102500289853197,4.741000225185417,9.482000450370833,1.3226883221237604,144,144,1.0,5603,5.60300026612822
sample_0700_20250530_152416_903_metadata.json,sample_0700_20250530_152416_903,20250530_152416_903,2025-05-30T15:22:04.397580,700,640,480,0.0010000000474974513,320,240,1,1,0.854510486125946,193,464,203,478,198,471,10,14,-122.0,231.0,5.329400253132917,5.201000247034244,4.6690002217656,7.516000356990844,0.559765778614897,140,140,1.0,5136,5.13600024394691
sample_0700_20250530_152416_903_metadata.json,sample_0700_20250530_152416_903,20250530_152416_903,2025-05-30T15:22:04.397580,700,640,480,0.0010000000474974513,320,240,2,1,0.8425785303115845,257,462,267,476,262,469,10,14,-58.0,229.0,5.343385968082917,5.1790002459893,4.778000226942822,7.251000344404019,0.5035326953733862,140,140,1.0,5094,5.094000241952017
sample_0700_20250530_152416_903_metadata.json,sample_0700_20250530_152416_903,20250530_152416_903,2025-05-30T15:22:04.397580,700,640,480,0.0010000000474974513,320,240,3,1,0.8384964466094971,368,461,378,476,373,468,10,15,53.0,228.0,5.74392027282156,5.201000247034244,4.5990002184407786,9.063000430469401,1.2362975176414979,150,150,1.0,5179,5.1790002459893
sample_0700_20250530_152416_903_metadata.json,sample_0700_20250530_152416_903,20250530_152416_903,2025-05-30T15:22:04.397580,700,640,480,0.0010000000474974513,320,240,4,0,0.8148025274276733,212,464,222,479,217,471,10,15,-103.0,231.0,4.816626895444157,4.741000225185417,4.5990002184407786,5.313000252353959,0.2044348256186652,150,150,1.0,4705,4.705000223475508
sample_0700_20250530_152416_903_metadata.json,sample_0700_20250530_152416_903,20250530_152416_903,2025-05-30T15:22:04.397580,700,640,480,0.0010000000474974513,320,240,5,0,0.8144522309303284,307,462,317,477,312,469,10,15,-8.0,229.0,13.339968375549953,13.398000636370853,4.532000215258449,22.0110010454664,6.022766800121738,62,150,0.41333333333333333,0,0.0
sample_0700_20250530_152416_903_metadata.json,sample_0700_20250530_152416_903,20250530_152416_903,2025-05-30T15:22:04.397580,700,640,480,0.0010000000474974513,320,240,6,0,0.7922263145446777,403,462,413,475,408,468,10,13,88.0,228.0,5.193400246673264,5.13600024394691,4.705000223475508,6.102000289829448,0.3941912569662602,130,130,1.0,5136,5.13600024394691
sample_0701_20250530_152416_999_metadata.json,sample_0701_20250530_152416_999,20250530_152416_999,2025-05-30T15:22:04.397580,701,640,480,0.0010000000474974513,320,240,0,1,0.8585822582244873,193,464,203,478,198,471,10,14,-122.0,231.0,5.427793114949184,5.1790002459893,4.6690002217656,8.932000424247235,0.7455215929834077,140,140,1.0,5179,5.1790002459893
sample_0701_20250530_152416_999_metadata.json,sample_0701_20250530_152416_999,20250530_152416_999,2025-05-30T15:22:04.397580,701,640,480,0.0010000000474974513,320,240,1,1,0.8561006784439087,79,468,90,480,84,474,11,12,-236.0,234.0,6.6132578898704555,6.28950029873522,4.778000226942822,10.104000479914248,1.5591478337900198,132,132,1.0,5760,5.7600002735853195
sample_0701_20250530_152416_999_metadata.json,sample_0701_20250530_152416_999,20250530_152416_999,2025-05-30T15:22:04.397580,701,640,480,0.0010000000474974513,320,240,2,1,0.8434330224990845,257,462,267,476,262,469,10,14,-58.0,229.0,5.269757393157176,5.1790002459893,4.778000226942822,6.420000304933637,0.39504118969971197,140,140,1.0,5052,5.052000239957124
sample_0701_20250530_152416_999_metadata.json,sample_0701_20250530_152416_999,20250530_152416_999,2025-05-30T15:22:04.397580,701,640,480,0.0010000000474974513,320,240,3,1,0.8416336178779602,368,461,378,476,373,468,10,15,53.0,228.0,5.624006933792649,5.2680002502165735,4.565000216825865,9.941000472172163,1.1449395549473738,150,150,1.0,5094,5.094000241952017
sample_0701_20250530_152416_999_metadata.json,sample_0701_20250530_152416_999,20250530_152416_999,2025-05-30T15:22:04.397580,701,640,480,0.0010000000474974513,320,240,4,0,0.8338883519172668,212,464,222,479,217,471,10,15,-103.0,231.0,4.799233561284685,4.741000225185417,4.634000220103189,5.223000248079188,0.1392541826936293,150,150,1.0,4705,4.705000223475508
sample_0701_20250530_152416_999_metadata.json,sample_0701_20250530_152416_999,20250530_152416_999,2025-05-30T15:22:04.397580,701,640,480,0.0010000000474974513,320,240,5,0,0.8122979402542114,403,462,413,475,408,468,10,13,88.0,228.0,5.442307950803437,5.35950025456259,4.853000230505131,6.62700031476561,0.4295972709000914,130,130,1.0,5313,5.313000252353959
sample_0701_20250530_152416_999_metadata.json,sample_0701_20250530_152416_999,20250530_152416_999,2025-05-30T15:22:04.397580,701,640,480,0.0010000000474974513,320,240,6,0,0.8040217161178589,307,462,317,477,312,469,10,15,-8.0,229.0,11.584970699510286,11.20600053225644,4.5990002184407786,19.88100094429683,5.528246995440359,67,150,0.44666666666666666,0,0.0
sample_0701_20250530_152416_999_metadata.json,sample_0701_20250530_152416_999,20250530_152416_999,2025-05-30T15:22:04.397580,701,640,480,0.0010000000474974513,320,240,7,1,0.595016360282898,65,437,73,450,69,443,8,13,-251.0,203.0,19.01138551837693,19.260000914800912,14.0070006652968,23.704001125879586,2.6199320426236814,104,104,1.0,22011,22.0110010454664
sample_0702_20250530_152417_095_metadata.json,sample_0702_20250530_152417_095,20250530_152417_095,2025-05-30T15:22:04.397580,702,640,480,0.0010000000474974513,320,240,0,1,0.8575527667999268,193,464,203,478,198,471,10,14,-122.0,231.0,5.456050259148469,5.1790002459893,4.6690002217656,8.681000412325375,0.7914871128874247,140,140,1.0,5094,5.094000241952017
sample_0702_20250530_152417_095_metadata.json,sample_0702_20250530_152417_095,20250530_152417_095,2025-05-30T15:22:04.397580,702,640,480,0.0010000000474974513,320,240,1,1,0.8524898886680603,78,468,90,480,84,474,12,12,-236.0,234.0,6.296182117234408,5.870000278810039,4.634000220103189,9.630000457400456,1.478453692692992,143,144,0.9930555555555556,5552,5.55200026370585
sample_0702_20250530_152417_095_metadata.json,sample_0702_20250530_152417_095,20250530_152417_095,2025-05-30T15:22:04.397580,702,640,480,0.0010000000474974513,320,240,2,1,0.84039705991745,368,461,378,476,373,468,10,15,53.0,228.0,5.736993605825895,5.2680002502165735,4.5990002184407786,9.199000436929055,1.2369147499432203,150,150,1.0,5179,5.1790002459893
sample_0702_20250530_152417_095_metadata.json,sample_0702_20250530_152417_095,20250530_152417_095,2025-05-30T15:22:04.397580,702,640,480,0.0010000000474974513,320,240,3,1,0.8397753834724426,257,462,267,476,262,469,10,14,-58.0,229.0,5.300021680308938,5.1790002459893,4.778000226942822,6.420000304933637,0.42653939154324233,140,140,1.0,5011,5.0110002380097285
sample_0702_20250530_152417_095_metadata.json,sample_0702_20250530_152417_095,20250530_152417_095,2025-05-30T15:22:04.397580,702,640,480,0.0010000000474974513,320,240,4,0,0.8227152824401855,307,462,317,477,312,469,10,15,-8.0,229.0,10.649209461034165,10.446000496158376,4.5990002184407786,18.6760008870624,4.866073469611895,67,150,0.44666666666666666,0,0.0
sample_0702_20250530_152417_095_metadata.json,sample_0702_20250530_152417_095,20250530_152417_095,2025-05-30T15:22:04.397580,702,640,480,0.0010000000474974513,320,240,5,0,0.8122425675392151,212,464,222,479,217,471,10,15,-103.0,231.0,4.882173565224123,4.815000228700228,4.634000220103189,5.3590002545388415,0.21852820067898876,150,150,1.0,4778,4.778000226942822
sample_0702_20250530_152417_095_metadata.json,sample_0702_20250530_152417_095,20250530_152417_095,2025-05-30T15:22:04.397580,702,640,480,0.0010000000474974513,320,240,6,0,0.8100263476371765,403,461,413,475,408,468,10,14,88.0,228.0,5.382500255655032,5.313000252353959,4.853000230505131,6.354000301798806,0.4226685578888717,140,140,1.0,5223,5.223000248079188
sample_0703_20250530_152417_193_metadata.json,sample_0703_20250530_152417_193,20250530_152417_193,2025-05-30T15:22:04.397580,703,640,480,0.0010000000474974513,320,240,0,1,0.8547055125236511,193,464,203,478,198,471,10,14,-122.0,231.0,5.441474711010913,5.223000248079188,4.6690002217656,9.3380004435312,0.8622844884128534,137,140,0.9785714285714285,5136,5.13600024394691
sample_0703_20250530_152417_193_metadata.json,sample_0703_20250530_152417_193,20250530_152417_193,2025-05-30T15:22:04.397580,703,640,480,0.0010000000474974513,320,240,1,1,0.8429086208343506,368,461,378,476,373,468,10,15,53.0,228.0,5.3307935865324305,4.970000236062333,4.565000216825865,7.704000365920365,0.8144165029618176,150,150,1.0,4931,4.931000234209932
sample_0703_20250530_152417_193_metadata.json,sample_0703_20250530_152417_193,20250530_152417_193,2025-05-30T15:22:04.397580,703,640,480,0.0010000000474974513,320,240,2,1,0.8389756679534912,257,462,267,476,262,469,10,14,-58.0,229.0,5.265593107245097,5.1790002459893,4.778000226942822,6.354000301798806,0.37440380852312755,140,140,1.0,5094,5.094000241952017
sample_0703_20250530_152417_193_metadata.json,sample_0703_20250530_152417_193,20250530_152417_193,2025-05-30T15:22:04.397580,703,640,480,0.0010000000474974513,320,240,3,1,0.8345644474029541,79,468,90,480,84,474,11,12,-236.0,234.0,6.443159396942726,6.19550029427046,4.705000223475508,10.104000479914248,1.4985233434068532,132,132,1.0,5654,5.65400026855059
sample_0703_20250530_152417_193_metadata.json,sample_0703_20250530_152417_193,20250530_152417_193,2025-05-30T15:22:04.397580,703,640,480,0.0010000000474974513,320,240,4,0,0.8285777568817139,212,464,222,479,217,471,10,15,-103.0,231.0,4.7918735609351035,4.741000225185417,4.5990002184407786,5.1790002459893,0.16878473468236807,150,150,1.0,4705,4.705000223475508
sample_0703_20250530_152417_193_metadata.json,sample_0703_20250530_152417_193,20250530_152417_193,2025-05-30T15:22:04.397580,703,640,480,0.0010000000474974513,320,240,5,0,0.8195418119430542,307,462,317,477,312,469,10,15,-8.0,229.0,11.435172956934649,11.629000552347861,4.565000216825865,17.60900083638262,4.704264327780035,58,150,0.38666666666666666,0,0.0
sample_0703_20250530_152417_193_metadata.json,sample_0703_20250530_152417_193,20250530_152417_193,2025-05-30T15:22:04.397580,703,640,480,0.0010000000474974513,320,240,6,0,0.8071275353431702,403,461,413,475,408,468,10,14,88.0,228.0,5.3493216826505625,5.2680002502165735,4.815000228700228,6.102000289829448,0.413412962066977,140,140,1.0,5223,5.223000248079188
sample_0703_20250530_152417_193_metadata.json,sample_0703_20250530_152417_193,20250530_152417_193,2025-05-30T15:22:04.397580,703,640,480,0.0010000000474974513,320,240,7,1,0.6075389981269836,65,437,73,449,69,443,8,12,-251.0,203.0,19.825542608329368,19.88100094429683,14.6740006969776,23.704001125879586,2.5365358934241553,96,96,1.0,21252,21.252001009415835
sample_0704_20250530_152417_295_metadata.json,sample_0704_20250530_152417_295,20250530_152417_295,2025-05-30T15:22:04.397580,704,640,480,0.0010000000474974513,320,240,0,1,0.8536831140518188,192,464,203,478,197,471,11,14,-123.0,231.0,5.461783476203999,5.13600024394691,4.705000223475508,11.629000552347861,1.109274616490627,143,154,0.9285714285714286,5136,5.13600024394691
sample_0704_20250530_152417_295_metadata.json,sample_0704_20250530_152417_295,20250530_152417_295,2025-05-30T15:22:04.397580,704,640,480,0.0010000000474974513,320,240,1,1,0.8467081189155579,79,468,90,480,84,474,11,12,-236.0,234.0,6.191712415302666,5.904500280448701,4.741000225185417,9.3380004435312,1.3235881758702648,132,132,1.0,5552,5.55200026370585
sample_0704_20250530_152417_295_metadata.json,sample_0704_20250530_152417_295,20250530_152417_295,2025-05-30T15:22:04.397580,704,640,480,0.0010000000474974513,320,240,2,1,0.8439931273460388,368,461,378,476,373,468,10,15,53.0,228.0,5.748613606377815,5.2680002502165735,4.565000216825865,9.199000436929055,1.2792351279609397,150,150,1.0,5094,5.094000241952017
sample_0704_20250530_152417_295_metadata.json,sample_0704_20250530_152417_295,20250530_152417_295,2025-05-30T15:22:04.397580,704,640,480,0.0010000000474974513,320,240,3,1,0.8385865688323975,256,462,267,476,261,469,11,14,-59.0,229.0,5.248045703814238,5.13600024394691,4.815000228700228,6.92500032891985,0.3969109536243758,154,154,1.0,4970,4.970000236062333
sample_0704_20250530_152417_295_metadata.json,sample_0704_20250530_152417_295,20250530_152417_295,2025-05-30T15:22:04.397580,704,640,480,0.0010000000474974513,320,240,4,0,0.8151950240135193,212,464,222,479,217,471,10,15,-103.0,231.0,4.771053559946207,4.741000225185417,4.6690002217656,5.1790002459893,0.10333278684205648,150,150,1.0,4705,4.705000223475508
